万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000055.SZ,000055,20251209,100040230,12635352,C,0, ,0,200,12164732,0,
000055.SZ,000055,20251209,100040230,12635367,C,0, ,0,400,12561415,0,
000055.SZ,000055,20251209,100040280,12635659,C,0, ,0,600,12572990,0,
000055.SZ,000055,20251209,100040910,12639457,C,0, ,0,5400,10622479,0,
000055.SZ,000055,20251209,100040950,12639674,0,0,B,42700,100,12629681,12639673,
000055.SZ,000055,20251209,100040950,12639675,0,0,B,42700,100,12629682,12639673,
000055.SZ,000055,20251209,100040950,12639676,0,0,B,42700,100,12629683,12639673,
000055.SZ,000055,20251209,100040950,12639677,0,0,B,42700,400,12629693,12639673,
000055.SZ,000055,20251209,100040950,12639678,0,0,B,42700,2800,12629696,12639673,
000055.SZ,000055,20251209,100041540,12642586,C,0, ,0,200,12589340,0,
000055.SZ,000055,20251209,100042290,12646214,C,0, ,0,100,10977405,0,
000055.SZ,000055,20251209,100042300,12646237,C,0, ,0,200,11472582,0,
000055.SZ,000055,20251209,100042400,12646791,0,0,S,42600,7200,12646790,193272,
000055.SZ,000055,20251209,100042410,12646828,0,0,S,42600,100,12646827,193272,
000055.SZ,000055,20251209,100042450,12647549,0,0,S,42600,8500,12647548,193272,
000055.SZ,000055,20251209,100042530,12648747,0,0,B,42700,100,12629696,12648746,
000055.SZ,000055,20251209,100042600,12649128,0,0,S,42600,1900,12649127,193272,
000055.SZ,000055,20251209,100042620,12649225,C,0, ,0,800,11672234,0,
000055.SZ,000055,20251209,100042660,12649425,0,0,S,42600,1300,12649424,193272,
000055.SZ,000055,20251209,100042690,12649726,0,0,S,42600,1000,12649725,193272,
000055.SZ,000055,20251209,100042690,12649727,0,0,S,42600,300,12649725,562118,
000055.SZ,000055,20251209,100042690,12649731,C,0, ,0,6100,10151520,0,
000055.SZ,000055,20251209,100042990,12651370,C,0, ,0,5100,12372127,0,
000055.SZ,000055,20251209,100043130,12652237,C,0, ,0,100,12194888,0,
000055.SZ,000055,20251209,100044100,12657269,C,0, ,0,100,12629716,0,
000055.SZ,000055,20251209,100044100,12657278,C,0, ,0,500,12296872,0,
000055.SZ,000055,20251209,100044100,12657282,C,0, ,0,800,12323679,0,
000055.SZ,000055,20251209,100044100,12657283,C,0, ,0,300,12272813,0,
000055.SZ,000055,20251209,100044100,12657286,C,0, ,0,200,12260955,0,
000055.SZ,000055,20251209,100044100,12657288,C,0, ,0,1000,12444626,0,
000055.SZ,000055,20251209,100044100,12657289,C,0, ,0,2100,12572599,0,
000055.SZ,000055,20251209,100044110,12657324,C,0, ,0,200,12260985,0,
000055.SZ,000055,20251209,100044120,12657325,C,0, ,0,300,12288070,0,
000055.SZ,000055,20251209,100044120,12657332,C,0, ,0,200,12260984,0,
000055.SZ,000055,20251209,100044410,12658484,C,0, ,0,700,12587762,0,
000055.SZ,000055,20251209,100044410,12658486,C,0, ,0,1200,12323647,0,
000055.SZ,000055,20251209,100044410,12658487,C,0, ,0,2400,12241791,0,
000055.SZ,000055,20251209,100044420,12658548,0,0,S,42600,2700,12658547,562118,
000055.SZ,000055,20251209,100044420,12658549,0,0,S,42600,900,12658547,705488,
000055.SZ,000055,20251209,100044870,12659997,C,0, ,0,2000,12239517,0,
000055.SZ,000055,20251209,100045150,12661409,C,0, ,0,5200,12236871,0,
000055.SZ,000055,20251209,100045440,12662696,C,0, ,0,100,12629914,0,
000055.SZ,000055,20251209,100045460,12662765,C,0, ,0,700,12658502,0,
000055.SZ,000055,20251209,100045470,12662804,0,0,S,42600,2700,12662803,705488,
000055.SZ,000055,20251209,100045480,12662871,0,0,B,42700,200,12629696,12662870,
000055.SZ,000055,20251209,100045500,12662961,C,0, ,0,1000,0,7183239,
000055.SZ,000055,20251209,100046710,12670152,0,0,S,42600,6200,12670151,705488,
000055.SZ,000055,20251209,100046940,12671221,C,0, ,0,5000,0,9503284,
000055.SZ,000055,20251209,100049040,12681213,C,0, ,0,12900,0,933614,
000055.SZ,000055,20251209,100056740,12718431,0,0,S,42600,2500,12718430,705488,
000055.SZ,000055,20251209,100059350,12729792,0,0,S,42600,7700,12729791,705488,
000055.SZ,000055,20251209,100059350,12729793,0,0,S,42600,2300,12729791,855693,
000055.SZ,000055,20251209,100102160,12744450,0,0,S,42600,100,12744449,855693,
000055.SZ,000055,20251209,100108750,12777851,0,0,S,42600,5700,12777850,855693,
000055.SZ,000055,20251209,100115010,12807667,C,0, ,0,4900,12185740,0,
000055.SZ,000055,20251209,100120300,12833397,C,0, ,0,200,12248454,0,
000055.SZ,000055,20251209,100124770,12854817,C,0, ,0,2000,0,7393847,
000055.SZ,000055,20251209,100125740,12859844,C,0, ,0,500,0,12797804,
000055.SZ,000055,20251209,100129500,12877738,C,0, ,0,100,12625693,0,
000055.SZ,000055,20251209,100138810,12926716,0,0,S,42600,1900,12926715,855693,
000055.SZ,000055,20251209,100138810,12926717,0,0,S,42600,2000,12926715,999643,
000055.SZ,000055,20251209,100138810,12926718,0,0,S,42600,200,12926715,1716489,
000055.SZ,000055,20251209,100138810,12926719,0,0,S,42600,1000,12926715,6969963,
000055.SZ,000055,20251209,100143280,12947033,C,0, ,0,17100,0,401239,
000055.SZ,000055,20251209,100143680,12948989,C,0, ,0,200,12866012,0,
000055.SZ,000055,20251209,100145860,12958960,0,0,S,42600,1000,12958959,6969963,
000055.SZ,000055,20251209,100145860,12958961,0,0,S,42600,1300,12958959,7296021,
000055.SZ,000055,20251209,100150010,12978381,C,0, ,0,200,336468,0,
000055.SZ,000055,20251209,100152350,12989479,0,0,S,42600,200,12989478,7296021,
000055.SZ,000055,20251209,100204390,13054327,0,0,S,42600,4500,13054326,7296021,
000055.SZ,000055,20251209,100204390,13054328,0,0,S,42600,500,13054326,7479176,
000055.SZ,000055,20251209,100212530,13104873,0,0,B,42700,1300,12629696,13104872,
000055.SZ,000055,20251209,100212530,13104874,0,0,B,42700,1200,12629729,13104872,
000055.SZ,000055,20251209,100212530,13104875,0,0,B,42700,1000,12629872,13104872,
000055.SZ,000055,20251209,100213020,13107088,C,0, ,0,2000,12394140,0,
000055.SZ,000055,20251209,100216830,13126654,0,0,B,42700,300,12629872,13126653,
000055.SZ,000055,20251209,100216830,13126655,0,0,B,42700,500,12630140,13126653,
000055.SZ,000055,20251209,100230310,13195085,C,0, ,0,4300,0,12698516,
000055.SZ,000055,20251209,100230710,13197021,C,0, ,0,1300,11490681,0,
000055.SZ,000055,20251209,100233060,13207484,0,0,B,42700,61600,12630140,13207483,
000055.SZ,000055,20251209,100233060,13207485,0,0,B,42700,1900,12630418,13207483,
000055.SZ,000055,20251209,100233060,13207486,0,0,B,42700,200,12630605,13207483,
000055.SZ,000055,20251209,100233060,13207487,0,0,B,42700,1200,12630703,13207483,
000055.SZ,000055,20251209,100233060,13207488,0,0,B,42700,2600,12631518,13207483,
000055.SZ,000055,20251209,100233060,13207489,0,0,B,42700,1300,12632154,13207483,
000055.SZ,000055,20251209,100233060,13207490,0,0,B,42700,1200,12636167,13207483,
000055.SZ,000055,20251209,100233060,13207491,0,0,B,42700,1200,12636168,13207483,
000055.SZ,000055,20251209,100233060,13207492,0,0,B,42700,200,12636169,13207483,
000055.SZ,000055,20251209,100233060,13207493,0,0,B,42700,600,12636172,13207483,
000055.SZ,000055,20251209,100233060,13207494,0,0,B,42700,2900,12636360,13207483,
000055.SZ,000055,20251209,100233060,13207495,0,0,B,42700,1000,12636405,13207483,
000055.SZ,000055,20251209,100233060,13207496,0,0,B,42700,1100,12639977,13207483,
000055.SZ,000055,20251209,100233060,13207497,0,0,B,42700,1100,12639988,13207483,
000055.SZ,000055,20251209,100233060,13207498,0,0,B,42700,700,12639989,13207483,
000055.SZ,000055,20251209,100233060,13207499,0,0,B,42700,1800,12640127,13207483,
000055.SZ,000055,20251209,100233060,13207500,0,0,B,42700,100,12642895,13207483,
000055.SZ,000055,20251209,100233060,13207501,0,0,B,42700,200,12642917,13207483,
000055.SZ,000055,20251209,100233060,13207502,0,0,B,42700,6000,12649752,13207483,
000055.SZ,000055,20251209,100233060,13207503,0,0,B,42700,300,12657284,13207483,
000055.SZ,000055,20251209,100233060,13207504,0,0,B,42700,500,12657285,13207483,
000055.SZ,000055,20251209,100233060,13207505,0,0,B,42700,500,12657287,13207483,
000055.SZ,000055,20251209,100233060,13207506,0,0,B,42700,600,12657305,13207483,
000055.SZ,000055,20251209,100233060,13207507,0,0,B,42700,500,12657319,13207483,
000055.SZ,000055,20251209,100233060,13207508,0,0,B,42700,200,12657320,13207483,
000055.SZ,000055,20251209,100233060,13207509,0,0,B,42700,500,12657321,13207483,
000055.SZ,000055,20251209,100233060,13207510,0,0,B,42700,500,12657322,13207483,
000055.SZ,000055,20251209,100233060,13207511,0,0,B,42700,600,12657323,13207483,
000055.SZ,000055,20251209,100233060,13207512,0,0,B,42700,500,12657728,13207483,
000055.SZ,000055,20251209,100233060,13207513,0,0,B,42700,600,12658037,13207483,
000055.SZ,000055,20251209,100233060,13207514,0,0,B,42700,500,12658271,13207483,
000055.SZ,000055,20251209,100233060,13207515,0,0,B,42700,200,12659289,13207483,
000055.SZ,000055,20251209,100233060,13207516,0,0,B,42700,200,12661410,13207483,
000055.SZ,000055,20251209,100233060,13207517,0,0,B,42700,200,12661411,13207483,
000055.SZ,000055,20251209,100233060,13207518,0,0,B,42700,1900,12661415,13207483,
000055.SZ,000055,20251209,100233060,13207519,0,0,B,42700,200,12661420,13207483,
000055.SZ,000055,20251209,100233060,13207520,0,0,B,42700,500,12670173,13207483,
000055.SZ,000055,20251209,100233060,13207521,0,0,B,42700,300,12670175,13207483,
000055.SZ,000055,20251209,100233060,13207522,0,0,B,42700,400,12670288,13207483,
000055.SZ,000055,20251209,100233060,13207523,0,0,B,42700,600,12670680,13207483,
000055.SZ,000055,20251209,100233060,13207524,0,0,B,42700,400,12681255,13207483,
000055.SZ,000055,20251209,100233060,13207525,0,0,B,42700,27800,12686623,13207483,
000055.SZ,000055,20251209,100233060,13207526,0,0,B,42700,300,12698536,13207483,
000055.SZ,000055,20251209,100233060,13207527,0,0,B,42700,500,12704172,13207483,
000055.SZ,000055,20251209,100233060,13207528,0,0,B,42700,800,12704197,13207483,
000055.SZ,000055,20251209,100233060,13207529,0,0,B,42700,1000,12704198,13207483,
000055.SZ,000055,20251209,100233060,13207530,0,0,B,42700,1000,12704263,13207483,
000055.SZ,000055,20251209,100233060,13207531,0,0,B,42700,4100,12707400,13207483,
000055.SZ,000055,20251209,100233060,13207532,0,0,B,42700,200,12722672,13207483,
000055.SZ,000055,20251209,100233060,13207533,0,0,B,42700,700,12722676,13207483,
000055.SZ,000055,20251209,100233060,13207534,0,0,B,42700,1500,12722677,13207483,
000055.SZ,000055,20251209,100233060,13207535,0,0,B,42700,800,12722795,13207483,
000055.SZ,000055,20251209,100233060,13207536,0,0,B,42700,1900,12722811,13207483,
000055.SZ,000055,20251209,100233060,13207537,0,0,B,42700,2100,12722822,13207483,
000055.SZ,000055,20251209,100233060,13207538,0,0,B,42700,2500,12758109,13207483,
000055.SZ,000055,20251209,100233060,13207539,0,0,B,42700,200,12774399,13207483,
000055.SZ,000055,20251209,100233060,13207540,0,0,B,42700,100,12774575,13207483,
000055.SZ,000055,20251209,100233060,13207541,0,0,B,42700,13000,12780689,13207483,
000055.SZ,000055,20251209,100233060,13207542,0,0,B,42700,100,12907077,13207483,
000055.SZ,000055,20251209,100233060,13207543,0,0,B,42700,100,13088912,13207483,
000055.SZ,000055,20251209,100233060,13207544,0,0,B,42700,100,13088913,13207483,
000055.SZ,000055,20251209,100233060,13207545,0,0,B,42700,200,13150808,13207483,
000055.SZ,000055,20251209,100233060,13207546,0,0,B,42800,18200,12187472,13207483,
000055.SZ,000055,20251209,100233060,13207547,0,0,B,42800,1300,12202725,13207483,
000055.SZ,000055,20251209,100233060,13207548,0,0,B,42800,100,12236976,13207483,
000055.SZ,000055,20251209,100233060,13207549,0,0,B,42800,1000,12239268,13207483,
000055.SZ,000055,20251209,100233060,13207550,0,0,B,42800,800,12241110,13207483,
000055.SZ,000055,20251209,100233060,13207551,0,0,B,42800,100,12248253,13207483,
000055.SZ,000055,20251209,100233060,13207552,0,0,B,42800,100,12249485,13207483,
000055.SZ,000055,20251209,100233060,13207553,0,0,B,42800,100,12260936,13207483,
000055.SZ,000055,20251209,100233060,13207554,0,0,B,42800,100,12260954,13207483,
000055.SZ,000055,20251209,100233060,13207555,0,0,B,42800,40000,12307292,13207483,
000055.SZ,000055,20251209,100233060,13207556,0,0,B,42800,43400,12375326,13207483,
000055.SZ,000055,20251209,100233060,13207557,0,0,B,42800,1300,12406842,13207483,
000055.SZ,000055,20251209,100233060,13207558,0,0,B,42800,100,12444620,13207483,
000055.SZ,000055,20251209,100233060,13207559,0,0,B,42800,100,12444760,13207483,
000055.SZ,000055,20251209,100233060,13207560,0,0,B,42800,900,12613061,13207483,
000055.SZ,000055,20251209,100233060,13207561,0,0,B,42800,1200,12613062,13207483,
000055.SZ,000055,20251209,100233060,13207562,0,0,B,42800,200,12613063,13207483,
000055.SZ,000055,20251209,100233060,13207563,0,0,B,42800,1700,12613067,13207483,
000055.SZ,000055,20251209,100233060,13207564,0,0,B,42800,1100,12613202,13207483,
000055.SZ,000055,20251209,100233060,13207565,0,0,B,42800,9000,12613227,13207483,
000055.SZ,000055,20251209,100233060,13207566,0,0,B,42800,1500,12613231,13207483,
000055.SZ,000055,20251209,100233060,13207567,0,0,B,42800,600,12613237,13207483,
000055.SZ,000055,20251209,100233060,13207568,0,0,B,42800,1200,12613238,13207483,
000055.SZ,000055,20251209,100233060,13207569,0,0,B,42800,200,12613266,13207483,
000055.SZ,000055,20251209,100233060,13207570,0,0,B,42800,800,12613274,13207483,
000055.SZ,000055,20251209,100233060,13207571,0,0,B,42800,4500,12613712,13207483,
000055.SZ,000055,20251209,100233060,13207572,0,0,B,42800,1900,12613727,13207483,
000055.SZ,000055,20251209,100233060,13207573,0,0,B,42800,600,12631412,13207483,
000055.SZ,000055,20251209,100233060,13207574,0,0,B,42800,2800,12761185,13207483,
000055.SZ,000055,20251209,100233060,13207575,0,0,B,42800,4000,12780691,13207483,
000055.SZ,000055,20251209,100233060,13207576,0,0,B,42800,4500,12941048,13207483,
000055.SZ,000055,20251209,100233140,13207856,0,0,B,42800,100,12941048,13207855,
000055.SZ,000055,20251209,100233250,13208296,C,0, ,0,600,0,12631410,
000055.SZ,000055,20251209,100234640,13215187,0,0,B,42800,100,12941048,13215186,
000055.SZ,000055,20251209,100234660,13215269,C,0, ,0,2100,0,12635359,
000055.SZ,000055,20251209,100236790,13225284,0,0,S,42700,6000,13225283,13207609,
000055.SZ,000055,20251209,100236790,13225285,0,0,S,42700,100,13225283,13207621,
000055.SZ,000055,20251209,100236790,13225286,0,0,S,42700,100,13225283,13207624,
000055.SZ,000055,20251209,100236790,13225287,0,0,S,42700,100,13225283,13207625,
000055.SZ,000055,20251209,100236790,13225288,0,0,S,42700,100,13225283,13207626,
000055.SZ,000055,20251209,100236790,13225289,0,0,S,42700,100,13225283,13207627,
000055.SZ,000055,20251209,100236790,13225290,0,0,S,42700,100,13225283,13207630,
000055.SZ,000055,20251209,100236790,13225291,0,0,S,42700,100,13225283,13207631,
000055.SZ,000055,20251209,100236790,13225292,0,0,S,42700,100,13225283,13207632,
000055.SZ,000055,20251209,100236790,13225293,0,0,S,42700,100,13225283,13207633,
000055.SZ,000055,20251209,100236790,13225294,0,0,S,42700,100,13225283,13207634,
000055.SZ,000055,20251209,100236790,13225295,0,0,S,42700,100,13225283,13207636,
000055.SZ,000055,20251209,100236790,13225296,0,0,S,42700,100,13225283,13207637,
000055.SZ,000055,20251209,100236790,13225297,0,0,S,42700,100,13225283,13207638,
000055.SZ,000055,20251209,100236790,13225298,0,0,S,42700,100,13225283,13207639,
000055.SZ,000055,20251209,100236790,13225299,0,0,S,42700,100,13225283,13207646,
000055.SZ,000055,20251209,100236790,13225300,0,0,S,42700,100,13225283,13207652,
000055.SZ,000055,20251209,100236790,13225301,0,0,S,42700,100,13225283,13207669,
000055.SZ,000055,20251209,100236790,13225302,0,0,S,42700,100,13225283,13207706,
000055.SZ,000055,20251209,100236790,13225303,0,0,S,42700,100,13225283,13207710,
000055.SZ,000055,20251209,100236790,13225304,0,0,S,42700,100,13225283,13208478,
000055.SZ,000055,20251209,100236790,13225334,0,0,S,42700,100,13225333,13208478,
000055.SZ,000055,20251209,100236980,13226189,C,0, ,0,1000,0,12710413,
000055.SZ,000055,20251209,100239830,13240377,0,0,B,42800,400,12941048,13240376,
000055.SZ,000055,20251209,100239830,13240378,0,0,B,42800,200,12950048,13240376,
000055.SZ,000055,20251209,100239830,13240379,0,0,B,42800,1100,13208449,13240376,
000055.SZ,000055,20251209,100239830,13240380,0,0,B,42800,100,13210028,13240376,
000055.SZ,000055,20251209,100239830,13240381,0,0,B,42800,100,13215232,13240376,
000055.SZ,000055,20251209,100239830,13240382,0,0,B,42800,400,13215233,13240376,
000055.SZ,000055,20251209,100239830,13240383,0,0,B,42800,200,13215236,13240376,
000055.SZ,000055,20251209,100239830,13240384,0,0,B,42800,200,13215237,13240376,
000055.SZ,000055,20251209,100242400,13252359,C,0, ,0,3000,0,11395404,
000055.SZ,000055,20251209,100243060,13255924,C,0, ,0,20000,0,450491,
000055.SZ,000055,20251209,100243570,13258616,0,0,S,42700,1000,13258615,13208478,
000055.SZ,000055,20251209,100244370,13261667,C,0, ,0,21700,0,12950476,
000055.SZ,000055,20251209,100246040,13270096,C,0, ,0,800,13242299,0,
000055.SZ,000055,20251209,100246700,13273990,C,0, ,0,5000,0,11916898,
000055.SZ,000055,20251209,100247210,13275868,C,0, ,0,100,0,12657851,
000055.SZ,000055,20251209,100250720,13291417,C,0, ,0,200,0,13006719,
000055.SZ,000055,20251209,100252180,13297811,C,0, ,0,800,13284501,0,
000055.SZ,000055,20251209,100252770,13300491,C,0, ,0,2200,8714802,0,
000055.SZ,000055,20251209,100314250,13402699,0,0,S,42700,100,13402698,13208478,
000055.SZ,000055,20251209,100314250,13402700,0,0,S,42700,200,13402698,13208564,
000055.SZ,000055,20251209,100316950,13416231,C,0, ,0,500,0,13115268,
000055.SZ,000055,20251209,100323160,13445100,C,0, ,0,28100,6296432,0,
000055.SZ,000055,20251209,100327150,13465040,C,0, ,0,1900,12018459,0,
000055.SZ,000055,20251209,100335620,13501775,C,0, ,0,6100,0,10756368,
000055.SZ,000055,20251209,100337320,13508618,C,0, ,0,5000,118285,0,
000055.SZ,000055,20251209,100343420,13535986,0,0,B,42800,300,13215238,13535985,
000055.SZ,000055,20251209,100343420,13535987,0,0,B,42800,200,13215263,13535985,
000055.SZ,000055,20251209,100348470,13559165,C,0, ,0,7500,3246845,0,
000055.SZ,000055,20251209,100400140,13609219,C,0, ,0,6900,6551720,0,
000055.SZ,000055,20251209,100400670,13612937,0,0,S,42700,200,13612936,13208564,
000055.SZ,000055,20251209,100400670,13612938,0,0,S,42700,1000,13612936,13208565,
000055.SZ,000055,20251209,100400670,13612939,0,0,S,42700,100,13612936,13208566,
000055.SZ,000055,20251209,100400670,13612940,0,0,S,42700,300,13612936,13208570,
000055.SZ,000055,20251209,100400670,13612941,0,0,S,42700,700,13612936,13208591,
000055.SZ,000055,20251209,100404550,13632575,0,0,S,42700,100,13632574,13208608,
000055.SZ,000055,20251209,100404550,13632576,0,0,S,42700,500,13632574,13208629,
000055.SZ,000055,20251209,100404550,13632577,0,0,S,42700,100,13632574,13208691,
000055.SZ,000055,20251209,100404550,13632578,0,0,S,42700,500,13632574,13208693,
000055.SZ,000055,20251209,100404740,13633574,0,0,S,42700,800,13633573,13208693,
000055.SZ,000055,20251209,100404740,13633575,0,0,S,42700,600,13633573,13209465,
000055.SZ,000055,20251209,100404740,13633576,0,0,S,42700,1300,13633573,13226089,
000055.SZ,000055,20251209,100404740,13633577,0,0,S,42700,2300,13633573,13234361,
000055.SZ,000055,20251209,100404990,13634755,C,0, ,0,600,13209466,0,
000055.SZ,000055,20251209,100410260,13661348,C,0, ,0,1600,0,13207703,
000055.SZ,000055,20251209,100416100,13687924,C,0, ,0,26800,13225305,0,
000055.SZ,000055,20251209,100416100,13687926,C,0, ,0,6100,13337739,0,
000055.SZ,000055,20251209,100416100,13687927,C,0, ,0,3200,13507049,0,
000055.SZ,000055,20251209,100416100,13687928,C,0, ,0,3100,13507048,0,
000055.SZ,000055,20251209,100416100,13687929,C,0, ,0,3000,13627423,0,
000055.SZ,000055,20251209,100423070,13725262,C,0, ,0,100,0,13614915,
000055.SZ,000055,20251209,100423990,13729313,0,0,B,42800,100,13215263,13729312,
000055.SZ,000055,20251209,100423990,13729314,0,0,B,42800,200,13215266,13729312,
