万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000009.SZ,000009,20251209,131109650,28589369,0,0,B,102900,100,28550900,28589368,
000009.SZ,000009,20251209,131109660,28589373,0,0,B,102900,1000,28550900,28589372,
000009.SZ,000009,20251209,131109660,28589377,0,0,B,102900,300,28550900,28589376,
000009.SZ,000009,20251209,131109660,28589381,0,0,B,102900,1200,28550900,28589380,
000009.SZ,000009,20251209,131109670,28589392,0,0,B,102900,400,28550900,28589391,
000009.SZ,000009,20251209,131109680,28589420,0,0,B,102900,300,28550900,28589419,
000009.SZ,000009,20251209,131110420,28591927,C,0, ,0,1500,0,28561313,
000009.SZ,000009,20251209,131112100,28595526,0,0,B,102900,600,28550900,28595525,
000009.SZ,000009,20251209,131118210,28608562,0,0,B,102900,200,28550900,28608561,
000009.SZ,000009,20251209,131118760,28609611,0,0,B,102900,500,28550900,28609610,
000009.SZ,000009,20251209,131120170,28612680,0,0,S,102800,1800,28612679,22354633,
000009.SZ,000009,20251209,131123460,28618812,0,0,B,102900,200,28550900,28618811,
000009.SZ,000009,20251209,131123630,28619124,0,0,B,102900,1200,28550900,28619123,
000009.SZ,000009,20251209,131123630,28619126,0,0,B,102900,300,28550900,28619125,
000009.SZ,000009,20251209,131124060,28619826,0,0,S,102800,400,28619825,22354633,
000009.SZ,000009,20251209,131124100,28619945,0,0,B,102900,1000,28550900,28619944,
000009.SZ,000009,20251209,131124670,28621131,0,0,B,102900,1000,28550900,28621130,
000009.SZ,000009,20251209,131126220,28624286,C,0, ,0,500,28581451,0,
000009.SZ,000009,20251209,131127120,28625872,C,0, ,0,1000,0,27891001,
000009.SZ,000009,20251209,131127590,28626925,C,0, ,0,2300,27312853,0,
000009.SZ,000009,20251209,131128340,28628645,0,0,B,102900,200,28550900,28628644,
000009.SZ,000009,20251209,131128390,28628880,0,0,B,102900,300,28550900,28628879,
000009.SZ,000009,20251209,131130410,28632450,0,0,S,102800,400,28632449,22354633,
000009.SZ,000009,20251209,131131900,28635493,C,0, ,0,1000,0,8361392,
000009.SZ,000009,20251209,131133040,28637589,0,0,S,102800,100,28637588,22354633,
000009.SZ,000009,20251209,131133040,28637603,0,0,B,102900,200,28550900,28637602,
000009.SZ,000009,20251209,131136440,28645134,0,0,B,102900,1400,28550900,28645133,
000009.SZ,000009,20251209,131143500,28659994,0,0,B,102900,4600,28550900,28659993,
000009.SZ,000009,20251209,131143500,28659995,0,0,B,102900,900,28589873,28659993,
000009.SZ,000009,20251209,131143500,28659996,0,0,B,102900,400,28590089,28659993,
000009.SZ,000009,20251209,131143500,28659997,0,0,B,102900,1500,28595540,28659993,
000009.SZ,000009,20251209,131143500,28659998,0,0,B,102900,200,28602123,28659993,
000009.SZ,000009,20251209,131143500,28659999,0,0,B,102900,400,28645277,28659993,
000009.SZ,000009,20251209,131143500,28660000,0,0,B,102900,2300,28651553,28659993,
000009.SZ,000009,20251209,131143510,28660032,C,0, ,0,300,0,28518435,
000009.SZ,000009,20251209,131143510,28660037,C,0, ,0,100,0,28599180,
000009.SZ,000009,20251209,131143510,28660038,C,0, ,0,300,0,28570517,
000009.SZ,000009,20251209,131143510,28660039,C,0, ,0,100,0,28492963,
000009.SZ,000009,20251209,131143510,28660040,C,0, ,0,300,0,28499166,
000009.SZ,000009,20251209,131143510,28660041,C,0, ,0,300,0,28477263,
000009.SZ,000009,20251209,131143510,28660042,C,0, ,0,300,0,28612729,
000009.SZ,000009,20251209,131143510,28660047,0,0,S,102900,1700,28660046,28659993,
000009.SZ,000009,20251209,131143510,28660049,C,0, ,0,400,0,28580783,
000009.SZ,000009,20251209,131143510,28660053,C,0, ,0,600,0,28608571,
000009.SZ,000009,20251209,131143510,28660054,C,0, ,0,400,0,28536277,
000009.SZ,000009,20251209,131143520,28660064,0,0,S,102900,400,28660063,28660029,
000009.SZ,000009,20251209,131143520,28660065,0,0,S,102900,300,28660063,28660030,
000009.SZ,000009,20251209,131143520,28660066,0,0,S,102900,300,28660063,28660050,
000009.SZ,000009,20251209,131143520,28660074,C,0, ,0,300,0,28634847,
000009.SZ,000009,20251209,131143520,28660077,C,0, ,0,200,28660063,0,
000009.SZ,000009,20251209,131143520,28660078,C,0, ,0,1700,28660067,0,
000009.SZ,000009,20251209,131143520,28660088,0,0,S,102900,200,28660087,28660081,
000009.SZ,000009,20251209,131143520,28660090,0,0,S,102900,100,28660089,28660081,
000009.SZ,000009,20251209,131143530,28660098,0,0,B,102900,100,28660089,28660097,
000009.SZ,000009,20251209,131143530,28660099,C,0, ,0,100,28660089,0,
000009.SZ,000009,20251209,131143540,28660111,C,0, ,0,100,0,28487773,
000009.SZ,000009,20251209,131143540,28660118,0,0,S,102900,100,28660117,28660112,
000009.SZ,000009,20251209,131143560,28660219,C,0, ,0,900,0,28430599,
000009.SZ,000009,20251209,131143560,28660221,0,0,S,102900,100,28660220,28660202,
000009.SZ,000009,20251209,131143590,28660273,0,0,B,102900,100,28660239,28660272,
000009.SZ,000009,20251209,131144100,28661930,0,0,S,102900,300,28661929,28661887,
000009.SZ,000009,20251209,131144140,28662005,0,0,S,102900,200,28662004,28661899,
000009.SZ,000009,20251209,131144140,28662007,0,0,S,102900,100,28662006,28661899,
000009.SZ,000009,20251209,131144140,28662008,0,0,S,102900,100,28662006,28661921,
000009.SZ,000009,20251209,131144140,28662009,0,0,S,102900,300,28662006,28661922,
000009.SZ,000009,20251209,131144140,28662011,0,0,S,102900,200,28662010,28661922,
000009.SZ,000009,20251209,131146350,28666059,0,0,S,102900,100,28666058,28661922,
000009.SZ,000009,20251209,131146350,28666060,0,0,S,102900,300,28666058,28661923,
000009.SZ,000009,20251209,131146350,28666061,0,0,S,102900,300,28666058,28661924,
000009.SZ,000009,20251209,131146350,28666062,0,0,S,102900,100,28666058,28661934,
000009.SZ,000009,20251209,131148150,28670140,0,0,B,103000,100,28304016,28670139,
000009.SZ,000009,20251209,131149560,28673030,0,0,S,102900,100,28673029,28661934,
000009.SZ,000009,20251209,131149590,28673234,0,0,S,102900,200,28673233,28661934,
000009.SZ,000009,20251209,131149590,28673235,0,0,S,102900,100,28673233,28661935,
000009.SZ,000009,20251209,131149600,28673267,0,0,S,102900,100,28673266,28661938,
000009.SZ,000009,20251209,131149600,28673269,0,0,S,102900,200,28673268,28661938,
000009.SZ,000009,20251209,131149600,28673270,0,0,S,102900,400,28673268,28661939,
000009.SZ,000009,20251209,131149600,28673271,0,0,S,102900,300,28673268,28661981,
000009.SZ,000009,20251209,131150380,28674873,0,0,B,102900,100,28673268,28674872,
000009.SZ,000009,20251209,131153250,28681141,C,0, ,0,100,0,26976669,
000009.SZ,000009,20251209,131156580,28687562,0,0,B,102900,100,28673268,28687561,
000009.SZ,000009,20251209,131156580,28687563,0,0,B,102900,400,28673565,28687561,
000009.SZ,000009,20251209,131157150,28688568,0,0,B,102900,200,28673565,28688567,
000009.SZ,000009,20251209,131157740,28690142,0,0,B,102900,400,28673565,28690141,
000009.SZ,000009,20251209,131200150,28695005,0,0,B,102900,100,28673565,28695004,
000009.SZ,000009,20251209,131200150,28695006,0,0,B,102900,300,28676953,28695004,
000009.SZ,000009,20251209,131200150,28695008,0,0,B,102900,200,28676953,28695007,
000009.SZ,000009,20251209,131200410,28695824,0,0,B,102900,300,28676953,28695823,
000009.SZ,000009,20251209,131202880,28702377,0,0,S,102800,32200,28702376,22354633,
000009.SZ,000009,20251209,131204150,28705254,0,0,B,102900,700,28676953,28705253,
000009.SZ,000009,20251209,131204150,28705255,0,0,B,102900,100,28679063,28705253,
000009.SZ,000009,20251209,131204150,28705256,0,0,B,102900,200,28693002,28705253,
000009.SZ,000009,20251209,131204150,28705257,0,0,B,102900,100,28701985,28705253,
000009.SZ,000009,20251209,131204150,28705258,0,0,B,102900,300,28704917,28705253,
000009.SZ,000009,20251209,131204150,28705274,0,0,B,102900,100,28704917,28705273,
000009.SZ,000009,20251209,131204150,28705285,0,0,S,102900,200,28705284,28705273,
000009.SZ,000009,20251209,131206250,28709606,0,0,S,102900,100,28709605,28709598,
000009.SZ,000009,20251209,131206330,28709754,C,0, ,0,11000,0,9302653,
000009.SZ,000009,20251209,131208940,28715189,0,0,S,102800,2900,28715188,22354633,
000009.SZ,000009,20251209,131208940,28715190,0,0,S,102800,200,28715188,22419937,
000009.SZ,000009,20251209,131208940,28715191,0,0,S,102800,100,28715188,22605695,
000009.SZ,000009,20251209,131208940,28715192,0,0,S,102800,800,28715188,22790674,
000009.SZ,000009,20251209,131208950,28715195,0,0,B,103000,500,28304016,28715194,
000009.SZ,000009,20251209,131208950,28715211,C,0, ,0,33700,24629380,0,
000009.SZ,000009,20251209,131209690,28716626,0,0,S,102800,100,28716625,22790674,
000009.SZ,000009,20251209,131213700,28725042,0,0,S,102900,100,28725041,28725037,
000009.SZ,000009,20251209,131213700,28725045,0,0,B,102900,100,28725043,28725044,
000009.SZ,000009,20251209,131213700,28725046,0,0,B,103000,100,28304016,28725044,
000009.SZ,000009,20251209,131213700,28725048,C,0, ,0,400,0,28688587,
000009.SZ,000009,20251209,131213720,28725092,C,0, ,0,200,0,28674908,
000009.SZ,000009,20251209,131213720,28725096,C,0, ,0,100,0,28661543,
000009.SZ,000009,20251209,131213770,28725257,C,0, ,0,1100,0,28693173,
000009.SZ,000009,20251209,131215160,28727474,0,0,S,102900,900,28727473,28727431,
000009.SZ,000009,20251209,131215240,28727633,0,0,S,102800,100,28727632,22790674,
000009.SZ,000009,20251209,131215240,28727634,0,0,S,102800,900,28727632,22842154,
000009.SZ,000009,20251209,131216210,28729679,0,0,S,102800,100,28729678,22842154,
000009.SZ,000009,20251209,131221250,28739241,0,0,S,102800,1200,28739240,22842154,
000009.SZ,000009,20251209,131222750,28742707,0,0,B,102900,100,28727665,28742706,
000009.SZ,000009,20251209,131222750,28742708,0,0,B,102900,800,28728726,28742706,
000009.SZ,000009,20251209,131222750,28742714,0,0,S,102900,100,28742713,28742706,
000009.SZ,000009,20251209,131223110,28743556,0,0,B,102900,100,28742715,28743555,
000009.SZ,000009,20251209,131226290,28749671,0,0,B,102900,100,28742716,28749670,
000009.SZ,000009,20251209,131226290,28749672,0,0,B,102900,100,28742717,28749670,
000009.SZ,000009,20251209,131226290,28749673,0,0,B,102900,100,28742718,28749670,
000009.SZ,000009,20251209,131226290,28749674,0,0,B,102900,100,28742719,28749670,
000009.SZ,000009,20251209,131226290,28749675,0,0,B,102900,100,28744292,28749670,
000009.SZ,000009,20251209,131226290,28749676,0,0,B,102900,3000,28746676,28749670,
000009.SZ,000009,20251209,131226290,28749677,0,0,B,102900,200,28746989,28749670,
000009.SZ,000009,20251209,131226290,28749686,0,0,S,102900,600,28749685,28749670,
000009.SZ,000009,20251209,131226290,28749688,0,0,S,102900,2800,28749687,28749670,
000009.SZ,000009,20251209,131226290,28749690,0,0,S,102900,1000,28749689,28749670,
000009.SZ,000009,20251209,131226290,28749692,0,0,S,102900,1900,28749691,28749670,
000009.SZ,000009,20251209,131226290,28749695,C,0, ,0,200,0,28745432,
000009.SZ,000009,20251209,131226300,28749704,C,0, ,0,400,0,28729690,
000009.SZ,000009,20251209,131226310,28749725,C,0, ,0,200,0,28729741,
000009.SZ,000009,20251209,131226410,28749829,C,0, ,0,400,0,28729700,
000009.SZ,000009,20251209,131228410,28753679,C,0, ,0,4400,28749691,0,
000009.SZ,000009,20251209,131229320,28755128,C,0, ,0,1600,28749696,0,
000009.SZ,000009,20251209,131229320,28755135,0,0,B,103000,200,28304016,28755134,
000009.SZ,000009,20251209,131230530,28757513,C,0, ,0,600,0,17435188,
000009.SZ,000009,20251209,131234970,28766311,C,0, ,0,300,0,5576304,
000009.SZ,000009,20251209,131238680,28774515,0,0,B,102900,100,28756652,28774514,
000009.SZ,000009,20251209,131238680,28774516,0,0,B,102900,100,28756669,28774514,
000009.SZ,000009,20251209,131238680,28774517,0,0,B,102900,100,28762229,28774514,
000009.SZ,000009,20251209,131238680,28774518,0,0,B,102900,100,28763961,28774514,
000009.SZ,000009,20251209,131238680,28774519,0,0,B,102900,100,28765682,28774514,
000009.SZ,000009,20251209,131238690,28774521,C,0, ,0,200,0,28751600,
000009.SZ,000009,20251209,131238690,28774522,C,0, ,0,400,0,28751668,
000009.SZ,000009,20251209,131238690,28774572,C,0, ,0,400,0,28751684,
000009.SZ,000009,20251209,131238710,28774584,C,0, ,0,200,0,28751669,
000009.SZ,000009,20251209,131239270,28775720,C,0, ,0,1000,28636750,0,
000009.SZ,000009,20251209,131239740,28776695,C,0, ,0,400,28667019,0,
000009.SZ,000009,20251209,131239840,28777151,0,0,S,102900,800,28777150,28774514,
000009.SZ,000009,20251209,131239900,28777252,0,0,S,102900,500,28777251,28774514,
000009.SZ,000009,20251209,131239900,28777255,0,0,S,102900,900,28777254,28774514,
000009.SZ,000009,20251209,131239910,28777259,0,0,S,102900,200,28777258,28774514,
000009.SZ,000009,20251209,131239910,28777261,0,0,S,102900,400,28777260,28774514,
000009.SZ,000009,20251209,131239910,28777266,0,0,S,102900,1700,28777265,28774514,
000009.SZ,000009,20251209,131240010,28777454,0,0,S,102900,1100,28777453,28774514,
000009.SZ,000009,20251209,131240050,28777555,0,0,S,102900,700,28777554,28774514,
000009.SZ,000009,20251209,131240100,28777735,0,0,S,102900,300,28777734,28774514,
000009.SZ,000009,20251209,131240100,28777738,0,0,S,102900,100,28777737,28774514,
000009.SZ,000009,20251209,131240110,28777750,0,0,S,102900,100,28777749,28774514,
000009.SZ,000009,20251209,131240160,28777876,0,0,S,102900,700,28777875,28774514,
000009.SZ,000009,20251209,131240200,28777920,0,0,S,102900,100,28777919,28774514,
000009.SZ,000009,20251209,131240420,28778672,0,0,S,102900,400,28778671,28774514,
000009.SZ,000009,20251209,131240680,28779433,0,0,S,102900,100,28779432,28774514,
000009.SZ,000009,20251209,131240730,28779545,0,0,S,102900,400,28779544,28774514,
000009.SZ,000009,20251209,131240770,28779643,0,0,S,102900,300,28779642,28774514,
000009.SZ,000009,20251209,131241360,28780918,0,0,S,102900,2700,28780917,28774514,
000009.SZ,000009,20251209,131242160,28782340,C,0, ,0,1300,28174951,0,
000009.SZ,000009,20251209,131242450,28782953,C,0, ,0,19200,0,336334,
000009.SZ,000009,20251209,131243150,28784330,0,0,S,102900,100,28784329,28774514,
000009.SZ,000009,20251209,131245150,28788553,0,0,B,103000,100,28304016,28788552,
000009.SZ,000009,20251209,131245800,28789944,C,0, ,0,800,0,326747,
000009.SZ,000009,20251209,131245950,28790192,C,0, ,0,1000,0,27718895,
000009.SZ,000009,20251209,131253860,28806418,C,0, ,0,100,0,28744887,
000009.SZ,000009,20251209,131254020,28806739,C,0, ,0,900,0,18053686,
000009.SZ,000009,20251209,131254160,28807089,0,0,B,103000,200,28364475,28807088,
000009.SZ,000009,20251209,131254420,28807654,0,0,B,103000,100,28364475,28807653,
000009.SZ,000009,20251209,131255550,28809834,0,0,B,103000,700,28364475,28809833,
000009.SZ,000009,20251209,131255550,28809835,0,0,B,103000,1700,28512292,28809833,
000009.SZ,000009,20251209,131256520,28811720,C,0, ,0,1000,0,28558630,
000009.SZ,000009,20251209,131256840,28812173,C,0, ,0,2600,0,28777731,
000009.SZ,000009,20251209,131257240,28813028,0,0,S,102900,1800,28813027,28774514,
000009.SZ,000009,20251209,131259220,28816853,0,0,B,103000,200,28512292,28816852,
000009.SZ,000009,20251209,131304980,28829130,C,0, ,0,200,0,28661479,
000009.SZ,000009,20251209,131307020,28833592,0,0,B,103000,2600,28512292,28833591,
000009.SZ,000009,20251209,131308710,28837239,0,0,B,103000,100,28512292,28837238,
000009.SZ,000009,20251209,131309830,28839285,C,0, ,0,900,0,28763630,
000009.SZ,000009,20251209,131312150,28843555,0,0,B,103000,200,28512292,28843554,
000009.SZ,000009,20251209,131314900,28848946,C,0, ,0,1000,0,18459131,
000009.SZ,000009,20251209,131314920,28848983,0,0,B,103000,400,28512292,28848982,
000009.SZ,000009,20251209,131318540,28855643,0,0,B,103000,200,28512292,28855642,
000009.SZ,000009,20251209,131321740,28862972,0,0,B,103000,200,28512292,28862971,
000009.SZ,000009,20251209,131321850,28863215,0,0,B,103000,200,28512292,28863214,
000009.SZ,000009,20251209,131322730,28865440,0,0,B,103000,200,28512292,28865439,
000009.SZ,000009,20251209,131324920,28871266,0,0,B,103000,200,28512292,28871265,
000009.SZ,000009,20251209,131324920,28871267,0,0,B,103000,800,28588751,28871265,
000009.SZ,000009,20251209,131325140,28871710,0,0,B,103000,200,28588751,28871709,
000009.SZ,000009,20251209,131325140,28871711,0,0,B,103000,1500,28634721,28871709,
000009.SZ,000009,20251209,131325140,28871712,0,0,B,103000,100,28660147,28871709,
000009.SZ,000009,20251209,131325140,28871713,0,0,B,103000,100,28660277,28871709,
000009.SZ,000009,20251209,131325140,28871714,0,0,B,103000,2100,28715706,28871709,
000009.SZ,000009,20251209,131325150,28871721,C,0, ,0,31600,28715706,0,
000009.SZ,000009,20251209,131327150,28875945,0,0,B,103000,200,28741172,28875944,
000009.SZ,000009,20251209,131327180,28876014,0,0,B,103000,200,28741172,28876013,
000009.SZ,000009,20251209,131327220,28876205,C,0, ,0,1800,0,28574328,
000009.SZ,000009,20251209,131327220,28876209,C,0, ,0,1700,0,28657525,
000009.SZ,000009,20251209,131327220,28876212,C,0, ,0,1600,0,28430884,
000009.SZ,000009,20251209,131330340,28883147,C,0, ,0,1200,0,28603068,
000009.SZ,000009,20251209,131333300,28889877,C,0, ,0,200,0,28519368,
000009.SZ,000009,20251209,131336030,28895014,C,0, ,0,200,0,28871670,
000009.SZ,000009,20251209,131336480,28896179,0,0,S,102900,1800,28896178,28774514,
000009.SZ,000009,20251209,131336590,28896383,C,0, ,0,6900,28887361,0,
000009.SZ,000009,20251209,131338420,28900531,0,0,B,103000,600,28741172,28900530,
000009.SZ,000009,20251209,131338420,28900532,0,0,B,103000,1500,28783573,28900530,
000009.SZ,000009,20251209,131338420,28900533,0,0,B,103000,100,28812646,28900530,
000009.SZ,000009,20251209,131338420,28900534,0,0,B,103000,100,28817711,28900530,
000009.SZ,000009,20251209,131338420,28900535,0,0,B,103000,900,28819555,28900530,
000009.SZ,000009,20251209,131340240,28903954,C,0, ,0,100,0,28638668,
000009.SZ,000009,20251209,131342250,28908012,0,0,B,103000,100,28819555,28908011,
000009.SZ,000009,20251209,131343910,28911183,C,0, ,0,3000,28826003,0,
000009.SZ,000009,20251209,131343930,28911217,0,0,B,103000,700,28819555,28911216,
000009.SZ,000009,20251209,131351150,28923757,0,0,B,103000,200,28819555,28923756,
000009.SZ,000009,20251209,131353840,28928651,C,0, ,0,1000,0,19953655,
000009.SZ,000009,20251209,131354410,28929721,C,0, ,0,600,0,28651681,
000009.SZ,000009,20251209,131354430,28929780,C,0, ,0,2700,0,28581553,
000009.SZ,000009,20251209,131359240,28937799,0,0,S,102900,12300,28937798,28774514,
000009.SZ,000009,20251209,131359240,28937800,0,0,S,102900,1100,28937798,28775790,
000009.SZ,000009,20251209,131359240,28937801,0,0,S,102900,100,28937798,28784845,
000009.SZ,000009,20251209,131359240,28937802,0,0,S,102900,200,28937798,28786141,
000009.SZ,000009,20251209,131359240,28937803,0,0,S,102900,600,28937798,28791901,
000009.SZ,000009,20251209,131359240,28937804,0,0,S,102900,100,28937798,28808951,
000009.SZ,000009,20251209,131359240,28937805,0,0,S,102900,200,28937798,28812681,
000009.SZ,000009,20251209,131359240,28937806,0,0,S,102900,1000,28937798,28820256,
000009.SZ,000009,20251209,131359240,28937807,0,0,S,102900,100,28937798,28829598,
000009.SZ,000009,20251209,131359240,28937808,0,0,S,102900,100,28937798,28843957,
000009.SZ,000009,20251209,131359240,28937809,0,0,S,102900,2500,28937798,28863080,
000009.SZ,000009,20251209,131359240,28937810,0,0,S,102900,5600,28937798,28876317,
000009.SZ,000009,20251209,131359240,28937811,0,0,S,102900,2000,28937798,28883513,
