万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000028.SZ,000028,20251209,93129400,2419029,0,0,S,249700,100,2419028,2418957,
000028.SZ,000028,20251209,93135270,2489600,0,0,S,249700,700,2489599,2428563,
000028.SZ,000028,20251209,93137280,2514134,C,0, ,0,100,2323099,0,
000028.SZ,000028,20251209,93137290,2514429,C,0, ,0,200,2419092,0,
000028.SZ,000028,20251209,93137300,2514544,C,0, ,0,200,2489205,0,
000028.SZ,000028,20251209,93137340,2515263,C,0, ,0,700,2489395,0,
000028.SZ,000028,20251209,93137460,2516917,C,0, ,0,400,2489215,0,
000028.SZ,000028,20251209,93138430,2528498,0,0,S,249600,100,2528497,2121093,
000028.SZ,000028,20251209,93139470,2540028,0,0,S,249600,100,2540027,2121093,
000028.SZ,000028,20251209,93140340,2550718,0,0,B,249700,100,2492575,2550717,
000028.SZ,000028,20251209,93142310,2572956,0,0,S,249600,100,2572955,2121093,
000028.SZ,000028,20251209,93142310,2572958,0,0,S,249600,100,2572957,2121093,
000028.SZ,000028,20251209,93142310,2572976,0,0,S,249600,100,2572975,2121093,
000028.SZ,000028,20251209,93142310,2572978,0,0,S,249600,300,2572977,2121093,
000028.SZ,000028,20251209,93142310,2573006,0,0,S,249600,100,2573005,2163852,
000028.SZ,000028,20251209,93142310,2573011,0,0,S,249600,100,2573010,2163852,
000028.SZ,000028,20251209,93142310,2573014,0,0,S,249600,400,2573013,2163852,
000028.SZ,000028,20251209,93142310,2573017,0,0,S,249600,200,2573016,2163852,
000028.SZ,000028,20251209,93142310,2573024,0,0,S,249600,200,2573023,2163852,
000028.SZ,000028,20251209,93142310,2573025,0,0,S,249600,100,2573023,2189698,
000028.SZ,000028,20251209,93142310,2573029,0,0,S,249600,400,2573028,2262806,
000028.SZ,000028,20251209,93142310,2573030,0,0,S,249600,200,2573028,2283431,
000028.SZ,000028,20251209,93142320,2573092,0,0,S,249600,300,2573091,2283431,
000028.SZ,000028,20251209,93142320,2573093,0,0,S,249600,100,2573091,2294325,
000028.SZ,000028,20251209,93142320,2573094,0,0,S,249600,300,2573091,2369271,
000028.SZ,000028,20251209,93142330,2573255,0,0,S,249600,200,2573254,2369271,
000028.SZ,000028,20251209,93142330,2573257,0,0,S,249600,100,2573256,2369271,
000028.SZ,000028,20251209,93142330,2573259,0,0,S,249600,200,2573258,2369271,
000028.SZ,000028,20251209,93142330,2573285,0,0,S,249600,100,2573284,2489077,
000028.SZ,000028,20251209,93142330,2573286,0,0,S,249600,400,2573284,2492385,
000028.SZ,000028,20251209,93142330,2573300,0,0,S,249600,100,2573299,2492385,
000028.SZ,000028,20251209,93142340,2573369,0,0,S,249600,500,2573368,2492385,
000028.SZ,000028,20251209,93142340,2573429,0,0,S,249500,500,2573428,334851,
000028.SZ,000028,20251209,93142340,2573431,0,0,S,249500,600,2573430,334851,
000028.SZ,000028,20251209,93142340,2573432,0,0,S,249500,100,2573430,2185093,
000028.SZ,000028,20251209,93142340,2573434,0,0,S,249500,700,2573433,2185093,
000028.SZ,000028,20251209,93142340,2573436,0,0,S,249500,200,2573435,2185093,
000028.SZ,000028,20251209,93142340,2573440,0,0,S,249500,100,2573439,2185093,
000028.SZ,000028,20251209,93142340,2573447,0,0,S,249500,1800,2573446,2185093,
000028.SZ,000028,20251209,93142340,2573452,0,0,S,249500,1700,2573451,2185093,
000028.SZ,000028,20251209,93142350,2573522,0,0,S,249500,200,2573521,2185093,
000028.SZ,000028,20251209,93142410,2574548,C,0, ,0,400,2326571,0,
000028.SZ,000028,20251209,93142760,2579114,0,0,B,249600,100,2578335,2579113,
000028.SZ,000028,20251209,93142760,2579115,0,0,B,249600,100,2578345,2579113,
000028.SZ,000028,20251209,93142760,2579116,0,0,B,249700,300,2492575,2579113,
000028.SZ,000028,20251209,93142760,2579117,0,0,B,249700,200,2492579,2579113,
000028.SZ,000028,20251209,93142760,2579118,0,0,B,249700,100,2500448,2579113,
000028.SZ,000028,20251209,93142760,2579119,0,0,B,249700,700,2551787,2579113,
000028.SZ,000028,20251209,93142760,2579120,0,0,B,249700,100,2570980,2579113,
000028.SZ,000028,20251209,93142760,2579121,0,0,B,249700,300,2570982,2579113,
000028.SZ,000028,20251209,93142760,2579122,0,0,B,249700,100,2571068,2579113,
000028.SZ,000028,20251209,93142760,2579123,0,0,B,249700,200,2572906,2579113,
000028.SZ,000028,20251209,93142770,2579289,0,0,S,249700,400,2579288,2579113,
000028.SZ,000028,20251209,93143180,2584065,0,0,S,249700,100,2584064,2579113,
000028.SZ,000028,20251209,93143230,2584949,0,0,S,249700,300,2584948,2579113,
000028.SZ,000028,20251209,93144530,2601272,C,0, ,0,200,2582633,0,
000028.SZ,000028,20251209,93145910,2617448,0,0,S,249600,100,2617447,2594811,
000028.SZ,000028,20251209,93145910,2617449,0,0,S,249600,300,2617447,2608889,
000028.SZ,000028,20251209,93145910,2617453,0,0,S,249600,400,2617452,2608889,
000028.SZ,000028,20251209,93146260,2621896,C,0, ,0,100,2324480,0,
000028.SZ,000028,20251209,93146260,2621903,C,0, ,0,100,2515221,0,
000028.SZ,000028,20251209,93146260,2621956,C,0, ,0,200,2324549,0,
000028.SZ,000028,20251209,93146310,2622513,0,0,S,249600,100,2622512,2608889,
000028.SZ,000028,20251209,93146310,2622530,C,0, ,0,200,2572310,0,
000028.SZ,000028,20251209,93146310,2622593,C,0, ,0,400,2514111,0,
000028.SZ,000028,20251209,93146320,2622860,C,0, ,0,100,2574184,0,
000028.SZ,000028,20251209,93146350,2623302,C,0, ,0,300,2578257,0,
000028.SZ,000028,20251209,93146350,2623311,C,0, ,0,300,2515308,0,
000028.SZ,000028,20251209,93146420,2624643,0,0,S,249600,100,2624642,2608889,
000028.SZ,000028,20251209,93146430,2624685,0,0,S,249600,200,2624684,2608889,
000028.SZ,000028,20251209,93146430,2624822,0,0,S,249600,400,2624821,2608889,
000028.SZ,000028,20251209,93146460,2625260,C,0, ,0,100,2325778,0,
000028.SZ,000028,20251209,93146490,2625801,0,0,S,249600,100,2625800,2609277,
000028.SZ,000028,20251209,93146660,2627851,0,0,S,249600,100,2627850,2609277,
000028.SZ,000028,20251209,93146660,2627852,0,0,S,249600,100,2627850,2609319,
000028.SZ,000028,20251209,93146660,2627853,0,0,S,249600,100,2627850,2613178,
000028.SZ,000028,20251209,93147400,2635770,C,0, ,0,200,2582548,0,
000028.SZ,000028,20251209,93147410,2635853,C,0, ,0,700,2583188,0,
000028.SZ,000028,20251209,93148180,2643602,0,0,B,249600,100,2627850,2643601,
000028.SZ,000028,20251209,93148200,2643829,C,0, ,0,200,2607962,0,
000028.SZ,000028,20251209,93151290,2679076,C,0, ,0,100,1699088,0,
000028.SZ,000028,20251209,93151930,2686970,C,0, ,0,400,1712168,0,
000028.SZ,000028,20251209,93154320,2714106,C,0, ,0,200,2627850,0,
000028.SZ,000028,20251209,93157250,2748440,0,0,S,249500,800,2748439,2185093,
000028.SZ,000028,20251209,93157250,2748442,0,0,S,249500,200,2748441,2185093,
000028.SZ,000028,20251209,93157250,2748445,0,0,S,249500,100,2748444,2185093,
000028.SZ,000028,20251209,93157250,2748447,0,0,S,249500,400,2748446,2185093,
000028.SZ,000028,20251209,93157250,2748449,0,0,S,249500,100,2748448,2185093,
000028.SZ,000028,20251209,93157250,2748451,0,0,S,249500,100,2748450,2185093,
000028.SZ,000028,20251209,93157250,2748453,0,0,S,249500,100,2748452,2185093,
000028.SZ,000028,20251209,93157250,2748455,0,0,S,249500,300,2748454,2185093,
000028.SZ,000028,20251209,93157250,2748457,0,0,S,249500,200,2748456,2185093,
000028.SZ,000028,20251209,93157250,2748459,0,0,S,249500,300,2748458,2185093,
000028.SZ,000028,20251209,93157250,2748461,0,0,S,249500,100,2748460,2185093,
000028.SZ,000028,20251209,93157250,2748463,0,0,S,249500,200,2748462,2185093,
000028.SZ,000028,20251209,93157250,2748465,0,0,S,249500,200,2748464,2185093,
000028.SZ,000028,20251209,93157250,2748467,0,0,S,249500,300,2748466,2185093,
000028.SZ,000028,20251209,93157250,2748469,0,0,S,249500,300,2748468,2185093,
000028.SZ,000028,20251209,93157250,2748471,0,0,S,249500,100,2748470,2185093,
000028.SZ,000028,20251209,93157250,2748473,0,0,S,249500,100,2748472,2185093,
000028.SZ,000028,20251209,93157250,2748475,0,0,S,249500,900,2748474,2185093,
000028.SZ,000028,20251209,93157250,2748477,0,0,S,249500,100,2748476,2185093,
000028.SZ,000028,20251209,93157250,2748479,0,0,S,249500,100,2748478,2185093,
000028.SZ,000028,20251209,93157250,2748481,0,0,S,249500,100,2748480,2185093,
000028.SZ,000028,20251209,93157250,2748483,0,0,S,249500,100,2748482,2185093,
000028.SZ,000028,20251209,93157250,2748484,0,0,S,249500,100,2748482,2601231,
000028.SZ,000028,20251209,93157250,2748486,0,0,S,249500,100,2748485,2601231,
000028.SZ,000028,20251209,93157250,2748489,0,0,S,249500,100,2748488,2608000,
000028.SZ,000028,20251209,93157250,2748491,0,0,S,249500,100,2748490,2608000,
000028.SZ,000028,20251209,93157250,2748493,0,0,S,249500,200,2748492,2608000,
000028.SZ,000028,20251209,93157250,2748495,0,0,S,249500,100,2748494,2608000,
000028.SZ,000028,20251209,93157250,2748497,0,0,S,249500,100,2748496,2608000,
000028.SZ,000028,20251209,93157250,2748499,0,0,S,249500,600,2748498,2608000,
000028.SZ,000028,20251209,93157250,2748503,0,0,S,249500,300,2748502,2608000,
000028.SZ,000028,20251209,93157250,2748505,0,0,S,249500,400,2748504,2608000,
000028.SZ,000028,20251209,93157250,2748507,0,0,S,249500,300,2748506,2608000,
000028.SZ,000028,20251209,93157250,2748509,0,0,S,249500,400,2748508,2608000,
000028.SZ,000028,20251209,93157250,2748511,0,0,S,249500,300,2748510,2608000,
000028.SZ,000028,20251209,93157250,2748513,0,0,S,249500,100,2748512,2608000,
000028.SZ,000028,20251209,93157250,2748515,0,0,S,249500,300,2748514,2608000,
000028.SZ,000028,20251209,93157250,2748517,0,0,S,249500,100,2748516,2608000,
000028.SZ,000028,20251209,93157250,2748519,0,0,S,249500,500,2748518,2608000,
000028.SZ,000028,20251209,93157250,2748521,0,0,S,249500,400,2748520,2608000,
000028.SZ,000028,20251209,93157250,2748523,0,0,S,249500,100,2748522,2608000,
000028.SZ,000028,20251209,93157250,2748525,0,0,S,249500,400,2748524,2608000,
000028.SZ,000028,20251209,93157250,2748527,0,0,S,249500,400,2748526,2608000,
000028.SZ,000028,20251209,93157250,2748529,0,0,S,249500,500,2748528,2608000,
000028.SZ,000028,20251209,93157250,2748531,0,0,S,249500,500,2748530,2608000,
000028.SZ,000028,20251209,93157250,2748533,0,0,S,249500,400,2748532,2608000,
000028.SZ,000028,20251209,93157250,2748535,0,0,S,249500,100,2748534,2608000,
000028.SZ,000028,20251209,93157250,2748537,0,0,S,249500,600,2748536,2608000,
000028.SZ,000028,20251209,93157250,2748539,0,0,S,249500,800,2748538,2608000,
000028.SZ,000028,20251209,93157250,2748541,0,0,S,249500,600,2748540,2608000,
000028.SZ,000028,20251209,93157250,2748543,0,0,S,249500,100,2748542,2608000,
000028.SZ,000028,20251209,93157250,2748545,0,0,S,249500,100,2748544,2608000,
000028.SZ,000028,20251209,93157250,2748547,0,0,S,249500,200,2748546,2608000,
000028.SZ,000028,20251209,93157250,2748549,0,0,S,249500,600,2748548,2608000,
000028.SZ,000028,20251209,93157250,2748551,0,0,S,249500,800,2748550,2608000,
000028.SZ,000028,20251209,93157250,2748553,0,0,S,249500,400,2748552,2608000,
000028.SZ,000028,20251209,93157250,2748555,0,0,S,249500,500,2748554,2608000,
000028.SZ,000028,20251209,93157250,2748558,0,0,S,249500,1000,2748557,2608000,
000028.SZ,000028,20251209,93157250,2748560,0,0,S,249500,100,2748559,2608000,
000028.SZ,000028,20251209,93157250,2748562,0,0,S,249500,100,2748561,2608000,
000028.SZ,000028,20251209,93157250,2748564,0,0,S,249500,100,2748563,2608000,
000028.SZ,000028,20251209,93157250,2748566,0,0,S,249500,600,2748565,2608000,
000028.SZ,000028,20251209,93157250,2748568,0,0,S,249500,700,2748567,2608000,
000028.SZ,000028,20251209,93157250,2748570,0,0,S,249500,100,2748569,2608000,
000028.SZ,000028,20251209,93157250,2748572,0,0,S,249500,500,2748571,2608000,
000028.SZ,000028,20251209,93157250,2748574,0,0,S,249500,100,2748573,2608000,
000028.SZ,000028,20251209,93157250,2748576,0,0,S,249500,100,2748575,2608000,
000028.SZ,000028,20251209,93157250,2748579,0,0,S,249500,200,2748578,2608000,
000028.SZ,000028,20251209,93157250,2748581,0,0,S,249500,300,2748580,2608000,
000028.SZ,000028,20251209,93157250,2748583,0,0,S,249500,400,2748582,2608000,
000028.SZ,000028,20251209,93157250,2748600,0,0,S,249500,100,2748599,2608000,
000028.SZ,000028,20251209,93157260,2748769,0,0,S,249500,500,2748768,2608000,
000028.SZ,000028,20251209,93157330,2750234,0,0,S,249500,100,2750233,2608000,
000028.SZ,000028,20251209,93157330,2750236,0,0,S,249500,100,2750235,2608000,
000028.SZ,000028,20251209,93157330,2750240,0,0,S,249500,100,2750239,2608000,
000028.SZ,000028,20251209,93157330,2750245,0,0,S,249500,600,2750244,2608000,
000028.SZ,000028,20251209,93157330,2750249,0,0,S,249500,100,2750248,2608000,
000028.SZ,000028,20251209,93157330,2750258,0,0,S,249500,200,2750257,2608000,
000028.SZ,000028,20251209,93157330,2750260,0,0,S,249500,400,2750259,2608000,
000028.SZ,000028,20251209,93157330,2750272,0,0,S,249500,100,2750271,2608000,
000028.SZ,000028,20251209,93157330,2750290,0,0,S,249500,300,2750289,2608000,
000028.SZ,000028,20251209,93157330,2750294,0,0,S,249500,700,2750293,2608000,
000028.SZ,000028,20251209,93157340,2750400,0,0,S,249500,700,2750399,2608000,
000028.SZ,000028,20251209,93157340,2750437,0,0,S,249500,100,2750436,2608000,
000028.SZ,000028,20251209,93157350,2750590,0,0,S,249500,100,2750589,2608000,
000028.SZ,000028,20251209,93157350,2750594,0,0,S,249500,100,2750593,2608000,
000028.SZ,000028,20251209,93157350,2750595,0,0,S,249500,100,2750593,2635620,
000028.SZ,000028,20251209,93157350,2750597,0,0,S,249500,200,2750596,2635620,
000028.SZ,000028,20251209,93157350,2750655,0,0,S,249500,500,2750654,2635620,
000028.SZ,000028,20251209,93157350,2750662,0,0,S,249500,100,2750661,2635620,
000028.SZ,000028,20251209,93159480,2774837,C,0, ,0,660,2617255,0,
000028.SZ,000028,20251209,93200160,2782327,0,0,B,249600,100,2636723,2782326,
000028.SZ,000028,20251209,93200240,2783418,C,0, ,0,100,1697866,0,
000028.SZ,000028,20251209,93200270,2783871,0,0,S,249400,800,2783870,239979,
000028.SZ,000028,20251209,93200270,2783872,0,0,S,249400,300,2783870,1688486,
000028.SZ,000028,20251209,93200320,2784817,C,0, ,0,100,1699575,0,
000028.SZ,000028,20251209,93200350,2785159,C,0, ,0,100,1700234,0,
000028.SZ,000028,20251209,93200570,2789173,C,0, ,0,100,1704603,0,
000028.SZ,000028,20251209,93200570,2789174,C,0, ,0,100,1704592,0,
000028.SZ,000028,20251209,93200570,2789177,C,0, ,0,200,1704605,0,
000028.SZ,000028,20251209,93200570,2789178,C,0, ,0,100,1704602,0,
000028.SZ,000028,20251209,93200570,2789179,C,0, ,0,100,1704595,0,
000028.SZ,000028,20251209,93200590,2789516,0,0,B,249600,200,2636723,2789515,
000028.SZ,000028,20251209,93200590,2789517,0,0,B,249600,100,2643828,2789515,
000028.SZ,000028,20251209,93200590,2789518,0,0,B,249600,100,2644112,2789515,
000028.SZ,000028,20251209,93200590,2789519,0,0,B,249600,200,2775704,2789515,
000028.SZ,000028,20251209,93200590,2789520,0,0,B,249600,100,2775780,2789515,
000028.SZ,000028,20251209,93200590,2789521,0,0,B,249600,300,2775781,2789515,
000028.SZ,000028,20251209,93200690,2791542,C,0, ,0,100,1707238,0,
000028.SZ,000028,20251209,93200790,2792895,C,0, ,0,300,1709505,0,
000028.SZ,000028,20251209,93200800,2793025,C,0, ,0,100,1709833,0,
000028.SZ,000028,20251209,93200990,2795296,C,0, ,0,100,1713392,0,
000028.SZ,000028,20251209,93201000,2795357,C,0, ,0,100,1713468,0,
000028.SZ,000028,20251209,93201140,2797233,C,0, ,0,100,1716206,0,
000028.SZ,000028,20251209,93201140,2797234,C,0, ,0,100,1716196,0,
000028.SZ,000028,20251209,93201140,2797235,C,0, ,0,100,1716205,0,
000028.SZ,000028,20251209,93205300,2847692,C,0, ,0,200,2713774,0,
000028.SZ,000028,20251209,93205340,2848214,C,0, ,0,100,2714044,0,
000028.SZ,000028,20251209,93206220,2857465,C,0, ,0,200,923580,0,
000028.SZ,000028,20251209,93206220,2857466,C,0, ,0,200,1014456,0,
000028.SZ,000028,20251209,93208390,2882954,0,0,S,249400,400,2882953,1923510,
000028.SZ,000028,20251209,93208390,2882955,0,0,S,249400,400,2882953,2073639,
000028.SZ,000028,20251209,93209150,2890300,0,0,S,249400,600,2890299,2073639,
000028.SZ,000028,20251209,93209150,2890301,0,0,S,249400,200,2890299,2239881,
000028.SZ,000028,20251209,93209150,2890302,0,0,S,249400,500,2890299,2334235,
000028.SZ,000028,20251209,93209150,2890303,0,0,S,249400,100,2890299,2768031,
000028.SZ,000028,20251209,93209190,2890723,0,0,B,249400,100,2890696,2890722,
000028.SZ,000028,20251209,93209280,2891809,0,0,B,249400,900,2890696,2891808,
000028.SZ,000028,20251209,93209280,2891810,0,0,B,249500,660,2852034,2891808,
000028.SZ,000028,20251209,93209280,2891811,0,0,B,249500,440,2856848,2891808,
000028.SZ,000028,20251209,93209880,2898717,C,0, ,0,100,1648395,0,
000028.SZ,000028,20251209,93209880,2898719,C,0, ,0,100,1649828,0,
000028.SZ,000028,20251209,93209890,2898722,C,0, ,0,100,1648419,0,
000028.SZ,000028,20251209,93209890,2898732,C,0, ,0,500,1648432,0,
000028.SZ,000028,20251209,93209890,2898733,C,0, ,0,300,1648429,0,
000028.SZ,000028,20251209,93209890,2898734,C,0, ,0,100,1648413,0,
000028.SZ,000028,20251209,93209890,2898735,C,0, ,0,400,1648412,0,
000028.SZ,000028,20251209,93209890,2898805,C,0, ,0,600,1648531,0,
000028.SZ,000028,20251209,93209910,2898946,C,0, ,0,100,1648722,0,
000028.SZ,000028,20251209,93209910,2898947,C,0, ,0,100,1648729,0,
000028.SZ,000028,20251209,93210640,2907307,0,0,S,249400,100,2907306,2899645,
000028.SZ,000028,20251209,93212160,2921742,0,0,B,249400,100,2907306,2921741,
000028.SZ,000028,20251209,93212300,2923521,C,0, ,0,800,2802891,0,
000028.SZ,000028,20251209,93213400,2938659,0,0,B,249400,200,2907306,2938658,
000028.SZ,000028,20251209,93213400,2938660,0,0,B,249400,100,2917695,2938658,
000028.SZ,000028,20251209,93213920,2946148,C,0, ,0,60,2856848,0,
000028.SZ,000028,20251209,93219320,3015033,0,0,B,249400,100,2917696,3015032,
000028.SZ,000028,20251209,93219320,3015034,0,0,B,249400,100,2917697,3015032,
000028.SZ,000028,20251209,93219330,3015168,0,0,B,249400,100,2917717,3015167,
000028.SZ,000028,20251209,93219330,3015169,0,0,B,249400,100,2917718,3015167,
000028.SZ,000028,20251209,93219340,3015264,0,0,B,249400,100,2917777,3015263,
000028.SZ,000028,20251209,93219340,3015265,0,0,B,249400,100,2917883,3015263,
000028.SZ,000028,20251209,93219350,3015410,0,0,B,249400,200,2917884,3015409,
000028.SZ,000028,20251209,93219350,3015411,0,0,B,249400,200,2917885,3015409,
000028.SZ,000028,20251209,93219350,3015412,0,0,B,249400,100,2917895,3015409,
000028.SZ,000028,20251209,93219350,3015413,0,0,B,249400,300,2917920,3015409,
000028.SZ,000028,20251209,93222430,3046554,C,0, ,0,400,2718294,0,
000028.SZ,000028,20251209,93222720,3049864,0,0,S,249300,200,3049863,66531,
000028.SZ,000028,20251209,93222720,3049865,0,0,S,249300,1100,3049863,173134,
000028.SZ,000028,20251209,93222720,3049866,0,0,S,249300,1400,3049863,2062235,
000028.SZ,000028,20251209,93223980,3060848,0,0,S,249300,300,3060847,2062235,
000028.SZ,000028,20251209,93223980,3060849,0,0,S,249300,500,3060847,2321488,
000028.SZ,000028,20251209,93223980,3060850,0,0,S,249300,500,3060847,2898460,
000028.SZ,000028,20251209,93223980,3060851,0,0,S,249300,500,3060847,3011593,
000028.SZ,000028,20251209,93223980,3060852,0,0,S,249300,400,3060847,3048553,
000028.SZ,000028,20251209,93224300,3063924,C,0, ,0,200,3022433,0,
000028.SZ,000028,20251209,93224300,3063927,C,0, ,0,300,2923789,0,
000028.SZ,000028,20251209,93225140,3072554,C,0, ,0,200,1041559,0,
000028.SZ,000028,20251209,93225140,3072641,C,0, ,0,300,1053097,0,
000028.SZ,000028,20251209,93230260,3120298,0,0,B,249300,2300,3060847,3120297,
000028.SZ,000028,20251209,93230260,3120299,0,0,B,249300,200,3064110,3120297,
000028.SZ,000028,20251209,93230260,3120300,0,0,B,249300,300,3064130,3120297,
000028.SZ,000028,20251209,93230260,3120301,0,0,B,249300,500,3082934,3120297,
000028.SZ,000028,20251209,93230260,3120302,0,0,B,249400,300,2917920,3120297,
000028.SZ,000028,20251209,93230260,3120303,0,0,B,249400,200,2991532,3120297,
000028.SZ,000028,20251209,93230260,3120304,0,0,B,249400,100,3009659,3120297,
000028.SZ,000028,20251209,93230260,3120305,0,0,B,249400,100,3039941,3120297,
000028.SZ,000028,20251209,93230260,3120306,0,0,B,249600,300,2775803,3120297,
000028.SZ,000028,20251209,93230260,3120307,0,0,B,249600,500,2775813,3120297,
000028.SZ,000028,20251209,93230260,3120308,0,0,B,249600,500,2775851,3120297,
000028.SZ,000028,20251209,93231290,3130536,C,0, ,0,100,2849559,0,
000028.SZ,000028,20251209,93231300,3130672,C,0, ,0,200,2849028,0,
000028.SZ,000028,20251209,93231520,3133337,0,0,S,249300,200,3133336,3120803,
