万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000004.SZ,000004,20251209,133245680,30723773,C,0, ,0,1400,30356468,0,
000004.SZ,000004,20251209,133251070,30733586,0,0,B,114900,2900,30437620,30733585,
000004.SZ,000004,20251209,133255440,30742380,C,0, ,0,6500,0,30650525,
000004.SZ,000004,20251209,133259360,30750059,0,0,B,114900,2600,30437620,30750058,
000004.SZ,000004,20251209,133259360,30750060,0,0,B,114900,200,30735547,30750058,
000004.SZ,000004,20251209,133259360,30750061,0,0,B,114900,900,30745079,30750058,
000004.SZ,000004,20251209,133307110,30766895,0,0,B,114900,2100,30745079,30766894,
000004.SZ,000004,20251209,133307110,30766912,0,0,S,114900,300,30766911,30766894,
000004.SZ,000004,20251209,133307110,30766922,0,0,S,114900,400,30766921,30766894,
000004.SZ,000004,20251209,133307130,30766940,0,0,S,114900,100,30766939,30766894,
000004.SZ,000004,20251209,133315130,30783389,C,0, ,0,2600,30766939,0,
000004.SZ,000004,20251209,133321200,30795148,C,0, ,0,500,29654373,0,
000004.SZ,000004,20251209,133324650,30801113,0,0,B,115000,100,29680000,30801112,
000004.SZ,000004,20251209,133324650,30801114,0,0,B,115000,1000,29763603,30801112,
000004.SZ,000004,20251209,133324650,30801115,0,0,B,115000,200,29798133,30801112,
000004.SZ,000004,20251209,133324650,30801116,0,0,B,115000,1600,29811666,30801112,
000004.SZ,000004,20251209,133335490,30820518,C,0, ,0,8700,29473011,0,
000004.SZ,000004,20251209,133335720,30820840,0,0,B,115000,5600,29811666,30820839,
000004.SZ,000004,20251209,133335720,30820841,0,0,B,115000,100,29922950,30820839,
000004.SZ,000004,20251209,133335720,30820842,0,0,B,115000,2500,30703546,30820839,
000004.SZ,000004,20251209,133335730,30820851,0,0,S,115000,2200,30820850,30820839,
000004.SZ,000004,20251209,133335740,30820861,C,0, ,0,800,0,30766976,
000004.SZ,000004,20251209,133340560,30829655,C,0, ,0,1700,29634912,0,
000004.SZ,000004,20251209,133349280,30848487,0,0,S,115000,3500,30848486,30820839,
000004.SZ,000004,20251209,133349280,30848512,0,0,S,115000,300,30848511,30820839,
000004.SZ,000004,20251209,133349280,30848513,0,0,S,115000,800,30848511,30823760,
000004.SZ,000004,20251209,133349290,30848526,0,0,S,115000,2000,30848525,30823760,
000004.SZ,000004,20251209,133352180,30853778,0,0,B,115000,400,30848525,30853777,
000004.SZ,000004,20251209,133352180,30853779,0,0,B,115000,2500,30848527,30853777,
000004.SZ,000004,20251209,133404360,30875147,C,0, ,0,1000,7849522,0,
000004.SZ,000004,20251209,133413560,30889393,0,0,B,115000,900,30848527,30889392,
000004.SZ,000004,20251209,133413560,30889394,0,0,B,115000,500,30848534,30889392,
000004.SZ,000004,20251209,133413560,30889395,0,0,B,115000,400,30848537,30889392,
000004.SZ,000004,20251209,133413560,30889396,0,0,B,115000,500,30848538,30889392,
000004.SZ,000004,20251209,133413560,30889397,0,0,B,115000,600,30848584,30889392,
000004.SZ,000004,20251209,133421960,30904131,C,0, ,0,1000,29895154,0,
000004.SZ,000004,20251209,133422670,30905401,C,0, ,0,3500,0,30282193,
000004.SZ,000004,20251209,133427170,30912666,C,0, ,0,3700,29657614,0,
000004.SZ,000004,20251209,133431280,30919308,C,0, ,0,3300,29566108,0,
000004.SZ,000004,20251209,133431290,30919324,C,0, ,0,4200,0,30848559,
000004.SZ,000004,20251209,133436310,30927274,C,0, ,0,1700,30913028,0,
000004.SZ,000004,20251209,133444600,30941674,0,0,B,115000,2300,30848584,30941673,
000004.SZ,000004,20251209,133444600,30941675,0,0,B,115000,1200,30848585,30941673,
000004.SZ,000004,20251209,133444600,30941676,0,0,B,115000,1000,30848586,30941673,
000004.SZ,000004,20251209,133444600,30941677,0,0,B,115000,2000,30899589,30941673,
000004.SZ,000004,20251209,133444600,30941678,0,0,B,115000,3300,30936750,30941673,
000004.SZ,000004,20251209,133444610,30941686,0,0,S,115000,1500,30941685,30941673,
000004.SZ,000004,20251209,133444620,30941698,0,0,S,115000,100,30941697,30941673,
000004.SZ,000004,20251209,133444620,30941703,0,0,S,115000,100,30941702,30941673,
000004.SZ,000004,20251209,133444630,30941710,0,0,S,115000,200,30941709,30941673,
000004.SZ,000004,20251209,133447300,30946368,0,0,B,115000,2400,30941709,30946367,
000004.SZ,000004,20251209,133447300,30946378,0,0,S,115000,200,30946377,30946367,
000004.SZ,000004,20251209,133447300,30946380,0,0,S,115000,100,30946379,30946367,
000004.SZ,000004,20251209,133447310,30946382,0,0,S,115000,100,30946381,30946367,
000004.SZ,000004,20251209,133447310,30946383,C,0, ,0,1500,0,30941717,
000004.SZ,000004,20251209,133447310,30946391,C,0, ,0,5700,30941704,0,
000004.SZ,000004,20251209,133447320,30946427,0,0,S,115000,100,30946426,30946367,
000004.SZ,000004,20251209,133454720,30957643,0,0,S,114600,1500,30957642,30946442,
000004.SZ,000004,20251209,133454730,30957667,0,0,B,114600,1800,30957642,30957666,
000004.SZ,000004,20251209,133455320,30958594,C,0, ,0,2100,30946426,0,
000004.SZ,000004,20251209,133458030,30963622,C,0, ,0,6700,428001,0,
000004.SZ,000004,20251209,133502610,30972764,C,0, ,0,3600,0,17246263,
000004.SZ,000004,20251209,133502740,30972936,C,0, ,0,2200,0,30957685,
000004.SZ,000004,20251209,133512530,30991131,0,0,B,115000,2400,30948959,30991130,
000004.SZ,000004,20251209,133512530,30991132,0,0,B,115000,500,30969727,30991130,
000004.SZ,000004,20251209,133525160,31014979,0,0,B,115000,300,30998128,31014978,
000004.SZ,000004,20251209,133525160,31014980,0,0,B,115000,2500,31000990,31014978,
000004.SZ,000004,20251209,133530520,31027937,C,0, ,0,2000,0,30254567,
000004.SZ,000004,20251209,133547530,31062045,C,0, ,0,8900,0,30566486,
000004.SZ,000004,20251209,133601200,31088096,C,0, ,0,6900,20123643,0,
000004.SZ,000004,20251209,133602410,31090943,C,0, ,0,1000,0,7283851,
000004.SZ,000004,20251209,133604610,31095565,0,0,B,114900,200,31024893,31095564,
000004.SZ,000004,20251209,133604610,31095566,0,0,B,115000,2700,31000990,31095564,
000004.SZ,000004,20251209,133613700,31115013,0,0,B,115000,1500,31000990,31115012,
000004.SZ,000004,20251209,133613700,31115014,0,0,B,115000,1000,31011637,31115012,
000004.SZ,000004,20251209,133613700,31115015,0,0,B,115000,300,31014753,31115012,
000004.SZ,000004,20251209,133614960,31117542,0,0,S,115000,6100,31117541,31115012,
000004.SZ,000004,20251209,133642440,31174956,C,0, ,0,1000,0,31088177,
000004.SZ,000004,20251209,133725420,31247812,C,0, ,0,200,29940898,0,
000004.SZ,000004,20251209,133740410,31279939,C,0, ,0,1200,30912642,0,
000004.SZ,000004,20251209,133815930,31348068,C,0, ,0,5000,0,29156683,
000004.SZ,000004,20251209,133817610,31351620,0,0,B,114900,200,31262532,31351619,
000004.SZ,000004,20251209,133817610,31351621,0,0,B,114900,2700,31262573,31351619,
000004.SZ,000004,20251209,133817630,31351636,C,0, ,0,100,31262573,0,
000004.SZ,000004,20251209,133829520,31373038,0,0,B,115000,800,31117541,31373037,
000004.SZ,000004,20251209,133829520,31373039,0,0,B,115000,200,31158777,31373037,
000004.SZ,000004,20251209,133829520,31373040,0,0,B,115000,1800,31164521,31373037,
000004.SZ,000004,20251209,133836800,31383601,C,0, ,0,8400,26975806,0,
000004.SZ,000004,20251209,133848120,31402170,0,0,B,115000,1100,31164521,31402169,
000004.SZ,000004,20251209,133848120,31402171,0,0,B,115000,900,31166880,31402169,
000004.SZ,000004,20251209,133850490,31406856,0,0,S,114700,100,31406855,31011344,
000004.SZ,000004,20251209,133852980,31411266,0,0,B,115000,1700,31166880,31411265,
000004.SZ,000004,20251209,133852980,31411284,0,0,S,114700,400,31411283,31011344,
000004.SZ,000004,20251209,133852980,31411290,0,0,S,114700,1100,31411289,31011344,
000004.SZ,000004,20251209,133852990,31411312,0,0,S,114700,100,31411311,31011344,
000004.SZ,000004,20251209,133852990,31411314,0,0,S,114700,300,31411313,31011344,
000004.SZ,000004,20251209,133854000,31413259,0,0,S,114700,400,31413258,31045571,
000004.SZ,000004,20251209,133854630,31414618,C,0, ,0,100,0,28266584,
000004.SZ,000004,20251209,133905750,31434664,0,0,B,114700,2000,31413258,31434663,
000004.SZ,000004,20251209,133905750,31434665,0,0,B,115000,900,31166880,31434663,
000004.SZ,000004,20251209,133910070,31442175,C,0, ,0,2500,0,20036770,
000004.SZ,000004,20251209,133916040,31451174,C,0, ,0,1000,30936191,0,
000004.SZ,000004,20251209,133931650,31476012,0,0,B,115000,1800,31166880,31476011,
000004.SZ,000004,20251209,133935800,31483804,C,0, ,0,3000,0,22934506,
000004.SZ,000004,20251209,133953880,31519913,0,0,B,115000,100,31166880,31519912,
000004.SZ,000004,20251209,133956710,31524419,C,0, ,0,2300,31481284,0,
000004.SZ,000004,20251209,134026650,31585980,C,0, ,0,2600,31066598,0,
000004.SZ,000004,20251209,134045320,31620495,C,0, ,0,300,31611853,0,
000004.SZ,000004,20251209,134047960,31625224,0,0,B,114900,2000,31520119,31625223,
000004.SZ,000004,20251209,134047960,31625225,0,0,B,114900,900,31584428,31625223,
000004.SZ,000004,20251209,134047970,31625239,C,0, ,0,600,31584428,0,
000004.SZ,000004,20251209,134058490,31655058,0,0,B,115000,1100,31166880,31655057,
000004.SZ,000004,20251209,134058490,31655059,0,0,B,115000,100,31170783,31655057,
000004.SZ,000004,20251209,134058490,31655060,0,0,B,115000,600,31283726,31655057,
000004.SZ,000004,20251209,134113450,31689524,0,0,B,115000,1800,31283726,31689523,
000004.SZ,000004,20251209,134113520,31689646,0,0,B,115000,200,31283726,31689645,
000004.SZ,000004,20251209,134114580,31691458,C,0, ,0,300,30068650,0,
000004.SZ,000004,20251209,134115800,31693789,0,0,B,115000,500,31283726,31693788,
000004.SZ,000004,20251209,134115800,31693790,0,0,B,115000,900,31308710,31693788,
000004.SZ,000004,20251209,134115800,31693791,0,0,B,115000,1000,31392757,31693788,
000004.SZ,000004,20251209,134119550,31701026,C,0, ,0,2000,31393334,0,
000004.SZ,000004,20251209,134147700,31755418,0,0,B,114900,1000,31737370,31755417,
000004.SZ,000004,20251209,134147700,31755419,0,0,B,115000,800,31392757,31755417,
000004.SZ,000004,20251209,134157880,31776127,0,0,S,114700,100,31776126,31434671,
000004.SZ,000004,20251209,134157880,31776128,0,0,S,114700,100,31776126,31506193,
000004.SZ,000004,20251209,134210060,31803813,C,0, ,0,10000,31584400,0,
000004.SZ,000004,20251209,134214760,31813668,0,0,B,114700,2100,31776126,31813667,
000004.SZ,000004,20251209,134214760,31813669,0,0,B,115000,800,31392757,31813667,
000004.SZ,000004,20251209,134251930,31892252,0,0,B,115000,1700,31392757,31892251,
000004.SZ,000004,20251209,134251930,31892253,0,0,B,115000,200,31473166,31892251,
000004.SZ,000004,20251209,134251930,31892254,0,0,B,115000,1400,31558265,31892251,
000004.SZ,000004,20251209,134254180,31896255,0,0,S,115000,200,31896254,31892251,
000004.SZ,000004,20251209,134254180,31896257,0,0,S,115000,100,31896256,31892251,
000004.SZ,000004,20251209,134254190,31896278,0,0,S,115000,200,31896277,31892251,
000004.SZ,000004,20251209,134310460,31944237,0,0,B,115000,300,31896281,31944236,
000004.SZ,000004,20251209,134310460,31944238,0,0,B,115100,100,29635369,31944236,
000004.SZ,000004,20251209,134310460,31944239,0,0,B,115100,1000,29647953,31944236,
000004.SZ,000004,20251209,134310460,31944240,0,0,B,115100,200,29680002,31944236,
000004.SZ,000004,20251209,134310460,31944241,0,0,B,115100,200,29695659,31944236,
000004.SZ,000004,20251209,134330320,31987020,0,0,B,115000,2100,31945765,31987019,
000004.SZ,000004,20251209,134335220,31996473,C,0, ,0,4800,0,30249286,
000004.SZ,000004,20251209,134336560,31998680,0,0,B,115000,900,31945765,31998679,
000004.SZ,000004,20251209,134339180,32004079,0,0,S,115000,200,32004078,31998679,
000004.SZ,000004,20251209,134339210,32004117,0,0,S,115000,400,32004116,31998679,
000004.SZ,000004,20251209,134352720,32029392,0,0,B,115100,700,29695659,32029391,
000004.SZ,000004,20251209,134352720,32029393,0,0,B,115100,1100,30871159,32029391,
000004.SZ,000004,20251209,134359710,32043123,0,0,S,115000,200,32043122,31998679,
000004.SZ,000004,20251209,134423230,32092074,0,0,B,115100,1800,30871159,32092073,
000004.SZ,000004,20251209,134441900,32135714,0,0,S,115000,100,32135713,31998679,
000004.SZ,000004,20251209,134442490,32136775,0,0,B,115000,900,32135713,32136774,
000004.SZ,000004,20251209,134442490,32136776,0,0,B,115100,100,30871159,32136774,
000004.SZ,000004,20251209,134442490,32136777,0,0,B,115100,800,31012194,32136774,
000004.SZ,000004,20251209,134500040,32171696,C,0, ,0,1000,32113902,0,
000004.SZ,000004,20251209,134503870,32182144,C,0, ,0,7000,0,27609795,
000004.SZ,000004,20251209,134509530,32193874,C,0, ,0,6900,0,27515003,
000004.SZ,000004,20251209,134510570,32196417,0,0,B,115100,1200,31012194,32196416,
000004.SZ,000004,20251209,134510570,32196418,0,0,B,115100,500,32010893,32196416,
000004.SZ,000004,20251209,134510650,32196590,C,0, ,0,1000,29770158,0,
000004.SZ,000004,20251209,134512280,32199831,0,0,B,115100,1300,32010893,32199830,
000004.SZ,000004,20251209,134512280,32199832,0,0,B,115100,1800,32059008,32199830,
000004.SZ,000004,20251209,134514180,32204404,C,0, ,0,6900,0,27570770,
000004.SZ,000004,20251209,134515250,32206214,0,0,S,115100,100,32206213,32199830,
000004.SZ,000004,20251209,134515260,32206242,0,0,S,115100,700,32206241,32199830,
000004.SZ,000004,20251209,134515260,32206244,0,0,S,115100,500,32206243,32199830,
000004.SZ,000004,20251209,134517150,32210732,0,0,B,115100,200,32206243,32210731,
000004.SZ,000004,20251209,134517160,32210742,0,0,S,115100,300,32210741,32210731,
000004.SZ,000004,20251209,134517160,32210744,0,0,S,115100,800,32210743,32210731,
000004.SZ,000004,20251209,134517170,32210762,0,0,S,115100,100,32210761,32210731,
000004.SZ,000004,20251209,134517170,32210773,0,0,S,115100,100,32210772,32210731,
000004.SZ,000004,20251209,134518170,32212731,0,0,S,115100,100,32212730,32210731,
000004.SZ,000004,20251209,134518170,32212733,0,0,S,115100,100,32212732,32210731,
000004.SZ,000004,20251209,134536310,32249043,0,0,S,115100,100,32249042,32210731,
000004.SZ,000004,20251209,134536310,32249044,0,0,S,115100,1600,32249042,32217756,
000004.SZ,000004,20251209,134536470,32249303,0,0,B,115100,900,32249042,32249302,
000004.SZ,000004,20251209,134537540,32251402,0,0,B,115100,1000,32249042,32251401,
000004.SZ,000004,20251209,134540930,32257705,0,0,B,115100,500,32249042,32257704,
000004.SZ,000004,20251209,134540930,32257706,0,0,B,115100,1000,32249060,32257704,
000004.SZ,000004,20251209,134540930,32257707,0,0,B,115200,2000,29614662,32257704,
000004.SZ,000004,20251209,134540930,32257708,0,0,B,115200,1500,29614945,32257704,
000004.SZ,000004,20251209,134546410,32269471,C,0, ,0,5000,0,31362230,
000004.SZ,000004,20251209,134550880,32276822,0,0,B,115200,800,29614945,32276821,
000004.SZ,000004,20251209,134555840,32286601,C,0, ,0,1700,0,31910656,
000004.SZ,000004,20251209,134555850,32286608,C,0, ,0,1500,0,32257721,
000004.SZ,000004,20251209,134558200,32290744,C,0, ,0,1200,0,31945780,
000004.SZ,000004,20251209,134604500,32303136,C,0, ,0,1000,31482217,0,
000004.SZ,000004,20251209,134610350,32313361,0,0,B,115200,800,29614945,32313360,
000004.SZ,000004,20251209,134617740,32325461,0,0,B,115200,2900,29614945,32325460,
000004.SZ,000004,20251209,134617740,32325462,0,0,B,115200,500,29632741,32325460,
000004.SZ,000004,20251209,134617740,32325463,0,0,B,115200,7100,29635686,32325460,
000004.SZ,000004,20251209,134617740,32325464,0,0,B,115200,2000,30644765,32325460,
000004.SZ,000004,20251209,134617740,32325465,0,0,B,115200,1000,30885759,32325460,
000004.SZ,000004,20251209,134617740,32325466,0,0,B,115200,1000,32230736,32325460,
000004.SZ,000004,20251209,134617750,32325499,0,0,S,115200,1500,32325498,32325460,
000004.SZ,000004,20251209,134627830,32343400,C,0, ,0,6100,29371280,0,
000004.SZ,000004,20251209,134635990,32356976,0,0,S,115200,1000,32356975,32325460,
000004.SZ,000004,20251209,134639270,32362865,0,0,B,115300,2700,29596337,32362864,
000004.SZ,000004,20251209,134643280,32370139,C,0, ,0,2600,30019214,0,
000004.SZ,000004,20251209,134645840,32374367,C,0, ,0,1000,32198651,0,
000004.SZ,000004,20251209,134705830,32408284,C,0, ,0,4800,0,31421871,
000004.SZ,000004,20251209,134711250,32417439,C,0, ,0,1200,0,32325506,
000004.SZ,000004,20251209,134726940,32445984,0,0,S,115200,1000,32445983,32325460,
000004.SZ,000004,20251209,134732350,32455246,0,0,S,115200,1700,32455245,32325460,
000004.SZ,000004,20251209,134733180,32456254,0,0,S,115200,600,32456253,32325460,
000004.SZ,000004,20251209,134735180,32459703,0,0,S,115200,200,32459702,32325460,
000004.SZ,000004,20251209,134736860,32462339,0,0,S,115200,1000,32462338,32325460,
000004.SZ,000004,20251209,134736880,32462362,0,0,S,115200,200,32462361,32325460,
000004.SZ,000004,20251209,134736880,32462363,0,0,S,115200,200,32462361,32459691,
000004.SZ,000004,20251209,134744780,32475490,C,0, ,0,2000,32436692,0,
000004.SZ,000004,20251209,134759380,32498873,C,0, ,0,800,852824,0,
000004.SZ,000004,20251209,134804430,32508901,C,0, ,0,1000,32462326,0,
000004.SZ,000004,20251209,134815300,32526365,C,0, ,0,1500,0,29518211,
000004.SZ,000004,20251209,134834720,32559989,0,0,B,115200,200,32462361,32559988,
000004.SZ,000004,20251209,134834720,32559990,0,0,B,115200,1300,32472441,32559988,
000004.SZ,000004,20251209,134834720,32559991,0,0,B,115200,900,32511987,32559988,
000004.SZ,000004,20251209,134834720,32559992,0,0,B,115200,2000,32535084,32559988,
000004.SZ,000004,20251209,134834720,32559993,0,0,B,115200,500,32538953,32559988,
000004.SZ,000004,20251209,134834740,32560011,0,0,S,115200,5100,32560010,32559988,
000004.SZ,000004,20251209,134908070,32625960,C,0, ,0,500,31239826,0,
000004.SZ,000004,20251209,134921730,32650756,0,0,B,115200,1000,32570849,32650755,
000004.SZ,000004,20251209,134921730,32650757,0,0,B,115200,500,32570918,32650755,
000004.SZ,000004,20251209,134921730,32650758,0,0,B,115200,1000,32581776,32650755,
000004.SZ,000004,20251209,134921730,32650759,0,0,B,115200,1200,32603081,32650755,
000004.SZ,000004,20251209,134921730,32650760,0,0,B,115200,2000,32640964,32650755,
000004.SZ,000004,20251209,134924150,32654353,0,0,S,115200,2500,32654352,32650755,
000004.SZ,000004,20251209,134951390,32708964,C,0, ,0,1000,0,32655177,
000004.SZ,000004,20251209,134957420,32721170,0,0,B,115300,300,29596337,32721169,
000004.SZ,000004,20251209,134957420,32721171,0,0,B,115300,700,29661385,32721169,
000004.SZ,000004,20251209,135008820,32750536,C,0, ,0,1000,441505,0,
000004.SZ,000004,20251209,135012660,32759231,C,0, ,0,1200,0,32506298,
000004.SZ,000004,20251209,135024280,32786899,0,0,S,115200,1800,32786898,32650755,
000004.SZ,000004,20251209,135024280,32786900,0,0,S,115200,500,32786898,32650899,
000004.SZ,000004,20251209,135024280,32786901,0,0,S,115200,500,32786898,32681364,
000004.SZ,000004,20251209,135044260,32830541,C,0, ,0,300,31715903,0,
000004.SZ,000004,20251209,135044970,32831601,0,0,S,115100,100,32831600,32786911,
000004.SZ,000004,20251209,135100550,32861648,0,0,B,115100,8600,32831600,32861647,
000004.SZ,000004,20251209,135106210,32877187,C,0, ,0,900,0,29722277,
000004.SZ,000004,20251209,135106790,32878632,0,0,B,115100,2900,32831600,32878631,
000004.SZ,000004,20251209,135107710,32880962,0,0,B,115100,300,32831600,32880961,
000004.SZ,000004,20251209,135120630,32904469,C,0, ,0,1200,0,32862859,
000004.SZ,000004,20251209,135122220,32907516,0,0,S,115000,100,32907515,32290718,
000004.SZ,000004,20251209,135124170,32910948,C,0, ,0,2000,32786898,0,
000004.SZ,000004,20251209,135144570,32950799,C,0, ,0,2000,0,32281197,
000004.SZ,000004,20251209,135146920,32955883,0,0,S,115000,2300,32955882,32290718,
000004.SZ,000004,20251209,135146980,32955959,C,0, ,0,700,32786930,0,
