万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000062.SZ,000062,20251209,102419850,18089623,0,0,S,250200,100,18089622,16932804,
000062.SZ,000062,20251209,102420800,18093032,C,0, ,0,200,17130887,0,
000062.SZ,000062,20251209,102421170,18093876,0,0,S,250200,100,18093875,16932804,
000062.SZ,000062,20251209,102421170,18093878,0,0,S,250200,100,18093877,16932804,
000062.SZ,000062,20251209,102421170,18093880,0,0,S,250200,100,18093879,16932804,
000062.SZ,000062,20251209,102421170,18093882,0,0,S,250200,100,18093881,16932804,
000062.SZ,000062,20251209,102421170,18093884,0,0,S,250200,100,18093883,17496850,
000062.SZ,000062,20251209,102421170,18093886,0,0,S,250200,100,18093885,17496850,
000062.SZ,000062,20251209,102421170,18093888,0,0,S,250200,100,18093887,17498430,
000062.SZ,000062,20251209,102421170,18093890,0,0,S,250200,100,18093889,17498430,
000062.SZ,000062,20251209,102421170,18093892,0,0,S,250200,100,18093891,17537243,
000062.SZ,000062,20251209,102421170,18093894,0,0,S,250200,100,18093893,17537244,
000062.SZ,000062,20251209,102421180,18093972,0,0,S,250200,100,18093971,17537245,
000062.SZ,000062,20251209,102421180,18093973,0,0,S,250200,100,18093971,17559038,
000062.SZ,000062,20251209,102423080,18100590,0,0,S,250200,100,18100589,17559038,
000062.SZ,000062,20251209,102423860,18102701,0,0,B,250300,300,18079508,18102700,
000062.SZ,000062,20251209,102424160,18103425,0,0,S,250200,100,18103424,17559038,
000062.SZ,000062,20251209,102424160,18103427,0,0,S,250200,100,18103426,17559038,
000062.SZ,000062,20251209,102424160,18103429,0,0,S,250200,100,18103428,17559038,
000062.SZ,000062,20251209,102424160,18103431,0,0,S,250200,100,18103430,17559038,
000062.SZ,000062,20251209,102425570,18107905,C,0, ,0,1000,0,15625098,
000062.SZ,000062,20251209,102425580,18107918,C,0, ,0,1000,6323678,0,
000062.SZ,000062,20251209,102426920,18111843,C,0, ,0,9700,18079508,0,
000062.SZ,000062,20251209,102429870,18120855,0,0,S,250200,300,18120854,17559038,
000062.SZ,000062,20251209,102429880,18120878,0,0,S,250200,100,18120877,17559038,
000062.SZ,000062,20251209,102429880,18120879,0,0,S,250200,300,18120877,17559856,
000062.SZ,000062,20251209,102429880,18120880,0,0,S,250200,400,18120877,17610431,
000062.SZ,000062,20251209,102429880,18120881,0,0,S,250200,400,18120877,17613341,
000062.SZ,000062,20251209,102429880,18120882,0,0,S,250200,4000,18120877,17802640,
000062.SZ,000062,20251209,102429880,18120883,0,0,S,250200,300,18120877,17830213,
000062.SZ,000062,20251209,102429880,18120884,0,0,S,250200,100,18120877,17897354,
000062.SZ,000062,20251209,102429880,18120885,0,0,S,250200,100,18120877,17943085,
000062.SZ,000062,20251209,102429880,18120886,0,0,S,250200,1400,18120877,18000879,
000062.SZ,000062,20251209,102429880,18120887,0,0,S,250200,100,18120877,18051069,
000062.SZ,000062,20251209,102429880,18120888,0,0,S,250200,100,18120877,18100572,
000062.SZ,000062,20251209,102429880,18120889,0,0,S,250200,800,18120877,18114409,
000062.SZ,000062,20251209,102429880,18120890,0,0,S,250200,500,18120877,18115389,
000062.SZ,000062,20251209,102430240,18121965,C,0, ,0,100,17168315,0,
000062.SZ,000062,20251209,102434430,18137419,C,0, ,0,200,0,12731529,
000062.SZ,000062,20251209,102435070,18139431,C,0, ,0,300,18079510,0,
000062.SZ,000062,20251209,102438330,18150115,C,0, ,0,300,0,14701348,
000062.SZ,000062,20251209,102438940,18151872,C,0, ,0,200,17973695,0,
000062.SZ,000062,20251209,102442840,18164547,C,0, ,0,1500,18122206,0,
000062.SZ,000062,20251209,102443310,18165972,0,0,S,250100,400,18165971,2099826,
000062.SZ,000062,20251209,102443330,18166051,C,0, ,0,2800,18114432,0,
000062.SZ,000062,20251209,102443540,18166754,C,0, ,0,1500,17297166,0,
000062.SZ,000062,20251209,102443550,18166792,C,0, ,0,1200,17962080,0,
000062.SZ,000062,20251209,102443580,18166881,0,0,B,250200,200,18122180,18166880,
000062.SZ,000062,20251209,102443990,18167974,0,0,S,250100,100,18167973,2099826,
000062.SZ,000062,20251209,102443990,18167975,0,0,S,250100,400,18167973,2470335,
000062.SZ,000062,20251209,102444030,18168060,0,0,B,250200,300,18123067,18168059,
000062.SZ,000062,20251209,102444030,18168061,0,0,B,250200,300,18123070,18168059,
000062.SZ,000062,20251209,102444030,18168062,0,0,B,250200,100,18143854,18168059,
000062.SZ,000062,20251209,102445170,18170892,0,0,B,250200,100,18143854,18170891,
000062.SZ,000062,20251209,102445170,18170893,0,0,B,250200,100,18150778,18170891,
000062.SZ,000062,20251209,102445170,18170894,0,0,B,250200,300,18162199,18170891,
000062.SZ,000062,20251209,102445170,18170895,0,0,B,250200,100,18169392,18170891,
000062.SZ,000062,20251209,102445280,18171190,0,0,S,250100,100,18171189,2470335,
000062.SZ,000062,20251209,102445590,18171923,0,0,B,250200,200,18169392,18171922,
000062.SZ,000062,20251209,102446240,18173900,0,0,B,250200,500,18169392,18173899,
000062.SZ,000062,20251209,102446270,18173961,0,0,B,250200,1000,18169392,18173960,
000062.SZ,000062,20251209,102446280,18173983,C,0, ,0,1500,18024562,0,
000062.SZ,000062,20251209,102446560,18174788,C,0, ,0,100,0,17800132,
000062.SZ,000062,20251209,102446790,18175406,0,0,B,250200,200,18169392,18175405,
000062.SZ,000062,20251209,102446790,18175407,0,0,B,250200,100,18174759,18175405,
000062.SZ,000062,20251209,102447830,18178026,C,0, ,0,200,17213866,0,
000062.SZ,000062,20251209,102449550,18183531,C,0, ,0,2000,18065165,0,
000062.SZ,000062,20251209,102453620,18197177,0,0,S,250200,400,18197176,18175405,
000062.SZ,000062,20251209,102454200,18198706,0,0,B,250300,100,18079520,18198705,
000062.SZ,000062,20251209,102454880,18201183,0,0,S,250200,300,18201182,18175405,
000062.SZ,000062,20251209,102454880,18201184,0,0,S,250200,100,18201182,18187349,
000062.SZ,000062,20251209,102454920,18201325,0,0,S,250200,400,18201324,18187349,
000062.SZ,000062,20251209,102455730,18204685,C,0, ,0,1000,0,839454,
000062.SZ,000062,20251209,102457190,18209372,0,0,B,250200,700,18201324,18209371,
000062.SZ,000062,20251209,102457230,18209513,0,0,B,250200,100,18201324,18209512,
000062.SZ,000062,20251209,102459380,18218314,0,0,B,250200,200,18201324,18218313,
000062.SZ,000062,20251209,102500230,18220808,0,0,B,250200,100,18201324,18220807,
000062.SZ,000062,20251209,102500560,18224031,C,0, ,0,100,0,18143176,
000062.SZ,000062,20251209,102505150,18243965,0,0,B,250200,300,18201324,18243964,
000062.SZ,000062,20251209,102505150,18243966,0,0,B,250200,3000,18201442,18243964,
000062.SZ,000062,20251209,102505150,18243967,0,0,B,250200,200,18218519,18243964,
000062.SZ,000062,20251209,102505320,18244551,0,0,B,250200,100,18218519,18244550,
000062.SZ,000062,20251209,102506400,18247934,0,0,B,250200,400,18218519,18247933,
000062.SZ,000062,20251209,102506640,18248895,0,0,B,250200,200,18218519,18248894,
000062.SZ,000062,20251209,102506640,18248896,0,0,B,250200,100,18220832,18248894,
000062.SZ,000062,20251209,102506640,18248897,0,0,B,250200,700,18221843,18248894,
000062.SZ,000062,20251209,102509190,18257164,0,0,B,250200,100,18221843,18257163,
000062.SZ,000062,20251209,102510070,18260096,0,0,S,250100,400,18260095,2470335,
000062.SZ,000062,20251209,102512850,18268057,0,0,B,250200,100,18221843,18268056,
000062.SZ,000062,20251209,102515590,18276508,0,0,S,250100,100,18276507,2470335,
000062.SZ,000062,20251209,102516150,18277972,0,0,B,250200,100,18221843,18277971,
000062.SZ,000062,20251209,102516150,18277973,0,0,B,250200,300,18223982,18277971,
000062.SZ,000062,20251209,102517560,18282628,0,0,B,250200,100,18230291,18282627,
000062.SZ,000062,20251209,102517560,18282629,0,0,B,250200,900,18246290,18282627,
000062.SZ,000062,20251209,102517640,18282796,C,0, ,0,2300,0,18171399,
000062.SZ,000062,20251209,102519680,18289010,0,0,S,250100,200,18289009,2618569,
000062.SZ,000062,20251209,102519700,18289091,0,0,B,250200,1100,18246290,18289090,
000062.SZ,000062,20251209,102523090,18299697,0,0,S,250200,200,18299696,18291244,
000062.SZ,000062,20251209,102524530,18305911,0,0,S,250200,200,18305910,18297835,
000062.SZ,000062,20251209,102524530,18305912,0,0,S,250200,100,18305910,18297838,
000062.SZ,000062,20251209,102524530,18305913,0,0,S,250200,100,18305910,18297839,
000062.SZ,000062,20251209,102524530,18305914,0,0,S,250200,100,18305910,18297842,
000062.SZ,000062,20251209,102526390,18312482,C,0, ,0,200,0,17430649,
000062.SZ,000062,20251209,102526440,18312703,0,0,S,250200,100,18312702,18297842,
000062.SZ,000062,20251209,102526440,18312704,0,0,S,250200,100,18312702,18297844,
000062.SZ,000062,20251209,102527240,18314912,C,0, ,0,500,18242997,0,
000062.SZ,000062,20251209,102528140,18317897,0,0,S,250200,200,18317896,18297897,
000062.SZ,000062,20251209,102528140,18317898,0,0,S,250200,100,18317896,18309330,
000062.SZ,000062,20251209,102528180,18318112,C,0, ,0,100,17355702,0,
000062.SZ,000062,20251209,102528390,18318968,0,0,B,250200,100,18317896,18318967,
000062.SZ,000062,20251209,102528780,18320644,0,0,B,250200,200,18317896,18320643,
000062.SZ,000062,20251209,102528780,18320645,0,0,B,250200,800,18319013,18320643,
000062.SZ,000062,20251209,102529430,18322536,0,0,B,250200,100,18319013,18322535,
000062.SZ,000062,20251209,102529670,18323154,0,0,B,250200,100,18319013,18323153,
000062.SZ,000062,20251209,102529840,18323493,0,0,B,250200,100,18319013,18323492,
000062.SZ,000062,20251209,102534610,18339986,0,0,B,250200,200,18319013,18339985,
000062.SZ,000062,20251209,102535390,18342147,0,0,B,250200,1000,18319013,18342146,
000062.SZ,000062,20251209,102536260,18344782,0,0,B,250200,400,18319013,18344781,
000062.SZ,000062,20251209,102537150,18347832,0,0,B,250200,500,18319013,18347831,
000062.SZ,000062,20251209,102537150,18347833,0,0,B,250200,100,18322707,18347831,
000062.SZ,000062,20251209,102537760,18349882,C,0, ,0,3000,17334676,0,
000062.SZ,000062,20251209,102539180,18353813,0,0,B,250200,200,18327885,18353812,
000062.SZ,000062,20251209,102539830,18355595,C,0, ,0,100,16033595,0,
000062.SZ,000062,20251209,102542300,18362863,0,0,B,250200,100,18327885,18362862,
000062.SZ,000062,20251209,102544690,18370446,C,0, ,0,1000,334860,0,
000062.SZ,000062,20251209,102547220,18377927,C,0, ,0,1000,14977188,0,
000062.SZ,000062,20251209,102547240,18377956,0,0,B,250200,100,18327885,18377955,
000062.SZ,000062,20251209,102547240,18377957,0,0,B,250200,200,18341094,18377955,
000062.SZ,000062,20251209,102547240,18377958,0,0,B,250200,300,18343576,18377955,
000062.SZ,000062,20251209,102547520,18378856,C,0, ,0,300,1024414,0,
000062.SZ,000062,20251209,102548180,18380641,0,0,B,250200,100,18343576,18380640,
000062.SZ,000062,20251209,102548180,18380642,0,0,B,250200,200,18364298,18380640,
000062.SZ,000062,20251209,102550390,18387402,0,0,B,250200,500,18364298,18387401,
000062.SZ,000062,20251209,102550960,18388709,0,0,B,250200,500,18364298,18388708,
000062.SZ,000062,20251209,102552180,18392496,0,0,S,250100,100,18392495,2618569,
000062.SZ,000062,20251209,102553150,18395645,0,0,B,250200,100,18364298,18395644,
000062.SZ,000062,20251209,102553250,18395919,0,0,S,250100,400,18395918,2618569,
000062.SZ,000062,20251209,102553250,18395920,0,0,S,250100,200,18395918,3768218,
000062.SZ,000062,20251209,102553250,18395921,0,0,S,250100,400,18395918,4245806,
000062.SZ,000062,20251209,102553260,18395938,0,0,B,250200,100,18364298,18395937,
000062.SZ,000062,20251209,102553720,18397067,0,0,S,250100,100,18397066,4245806,
000062.SZ,000062,20251209,102554290,18398687,0,0,B,250200,1000,18364298,18398686,
000062.SZ,000062,20251209,102554510,18399387,0,0,S,250100,500,18399386,4245806,
000062.SZ,000062,20251209,102554510,18399388,0,0,S,250100,200,18399386,5711846,
000062.SZ,000062,20251209,102554510,18399389,0,0,S,250100,100,18399386,6595928,
000062.SZ,000062,20251209,102554510,18399390,0,0,S,250100,100,18399386,6971087,
000062.SZ,000062,20251209,102556080,18404340,C,0, ,0,1700,16085164,0,
000062.SZ,000062,20251209,102556530,18405909,C,0, ,0,800,18247286,0,
000062.SZ,000062,20251209,102557940,18410112,0,0,B,250200,100,18372196,18410111,
000062.SZ,000062,20251209,102557940,18410113,0,0,B,250200,100,18381742,18410111,
000062.SZ,000062,20251209,102557940,18410114,0,0,B,250200,100,18382017,18410111,
000062.SZ,000062,20251209,102557940,18410115,0,0,B,250200,300,18382325,18410111,
000062.SZ,000062,20251209,102557970,18410269,0,0,B,250200,100,18382342,18410268,
000062.SZ,000062,20251209,102558260,18411369,C,0, ,0,400,0,10630522,
000062.SZ,000062,20251209,102558780,18413476,C,0, ,0,100,0,17716338,
000062.SZ,000062,20251209,102558810,18413514,0,0,B,250200,100,18382342,18413513,
000062.SZ,000062,20251209,102558810,18413515,0,0,B,250200,100,18382562,18413513,
000062.SZ,000062,20251209,102558930,18413934,0,0,B,250200,100,18396168,18413933,
000062.SZ,000062,20251209,102558930,18413935,0,0,B,250200,400,18398187,18413933,
000062.SZ,000062,20251209,102559300,18414996,0,0,B,250300,100,18079520,18414995,
000062.SZ,000062,20251209,102600080,18417430,0,0,S,250200,500,18417429,18413933,
000062.SZ,000062,20251209,102600080,18417431,0,0,S,250100,200,18417429,6971087,
000062.SZ,000062,20251209,102600080,18417432,0,0,S,250100,300,18417429,8275603,
000062.SZ,000062,20251209,102600100,18417478,C,0, ,0,200,0,18275291,
000062.SZ,000062,20251209,102601620,18425262,0,0,S,250200,200,18425261,18417509,
000062.SZ,000062,20251209,102601620,18425263,0,0,S,250200,300,18425261,18418368,
000062.SZ,000062,20251209,102601620,18425264,0,0,S,250200,500,18425261,18422640,
000062.SZ,000062,20251209,102601620,18425265,0,0,S,250200,1000,18425261,18423758,
000062.SZ,000062,20251209,102601880,18426204,0,0,B,250200,100,18425661,18426203,
000062.SZ,000062,20251209,102601880,18426206,0,0,B,250200,100,18425661,18426205,
000062.SZ,000062,20251209,102602360,18427830,C,0, ,0,100,0,18082358,
000062.SZ,000062,20251209,102602450,18428191,0,0,B,250300,100,18079520,18428190,
000062.SZ,000062,20251209,102602620,18428960,0,0,S,250100,400,18428959,8275603,
000062.SZ,000062,20251209,102604020,18434630,0,0,S,250100,800,18434629,8275603,
000062.SZ,000062,20251209,102604020,18434631,0,0,S,250100,500,18434629,14615001,
000062.SZ,000062,20251209,102604020,18434632,0,0,S,250100,100,18434629,15397422,
000062.SZ,000062,20251209,102604020,18434633,0,0,S,250100,200,18434629,15613593,
000062.SZ,000062,20251209,102604180,18435262,0,0,S,250200,200,18435261,18434759,
000062.SZ,000062,20251209,102604190,18435381,0,0,S,250200,200,18435380,18434759,
000062.SZ,000062,20251209,102608740,18454057,C,0, ,0,3000,0,20273,
000062.SZ,000062,20251209,102608750,18454070,C,0, ,0,100,0,18427864,
000062.SZ,000062,20251209,102608910,18454554,0,0,B,250300,100,18079520,18454553,
000062.SZ,000062,20251209,102611830,18465454,C,0, ,0,300,14418482,0,
000062.SZ,000062,20251209,102612010,18465916,C,0, ,0,2300,0,18312229,
000062.SZ,000062,20251209,102613260,18470200,0,0,B,250300,500,18079520,18470199,
000062.SZ,000062,20251209,102613300,18470355,0,0,B,250300,100,18079520,18470354,
000062.SZ,000062,20251209,102613530,18471119,C,0, ,0,1000,17177362,0,
000062.SZ,000062,20251209,102613980,18472521,C,0, ,0,1100,0,2572036,
000062.SZ,000062,20251209,102614200,18473483,C,0, ,0,1000,0,18406302,
000062.SZ,000062,20251209,102614940,18475479,C,0, ,0,700,0,18258167,
000062.SZ,000062,20251209,102615090,18475928,0,0,B,250300,100,18079520,18475927,
000062.SZ,000062,20251209,102615250,18476392,0,0,B,250300,100,18079689,18476391,
000062.SZ,000062,20251209,102615280,18476513,0,0,B,250300,100,18079689,18476512,
000062.SZ,000062,20251209,102615460,18476959,C,0, ,0,100,0,18294155,
000062.SZ,000062,20251209,102617280,18483474,0,0,S,250200,600,18483473,18434759,
000062.SZ,000062,20251209,102617280,18483475,0,0,S,250200,100,18483473,18455488,
000062.SZ,000062,20251209,102617280,18483476,0,0,S,250200,100,18483473,18458640,
000062.SZ,000062,20251209,102617280,18483477,0,0,S,250200,200,18483473,18458642,
000062.SZ,000062,20251209,102617280,18483478,0,0,S,250200,200,18483473,18458643,
000062.SZ,000062,20251209,102617280,18483479,0,0,S,250200,300,18483473,18458645,
000062.SZ,000062,20251209,102617280,18483480,0,0,S,250200,500,18483473,18471768,
000062.SZ,000062,20251209,102619070,18489684,0,0,B,250300,100,18079689,18489683,
000062.SZ,000062,20251209,102620360,18494218,0,0,S,250200,300,18494217,18471768,
000062.SZ,000062,20251209,102620360,18494219,0,0,S,250200,100,18494217,18477011,
000062.SZ,000062,20251209,102620360,18494220,0,0,S,250200,300,18494217,18486557,
000062.SZ,000062,20251209,102620360,18494221,0,0,S,250200,1000,18494217,18487471,
000062.SZ,000062,20251209,102621150,18497268,0,0,B,250200,100,18494217,18497267,
000062.SZ,000062,20251209,102621610,18499459,0,0,B,250200,100,18494217,18499458,
000062.SZ,000062,20251209,102621620,18499478,0,0,B,250200,300,18494217,18499477,
000062.SZ,000062,20251209,102622490,18502679,0,0,B,250200,100,18494217,18502678,
000062.SZ,000062,20251209,102625280,18512681,0,0,B,250200,400,18494217,18512680,
000062.SZ,000062,20251209,102625920,18514773,C,0, ,0,200,464603,0,
000062.SZ,000062,20251209,102626360,18516405,0,0,B,250200,100,18494217,18516404,
000062.SZ,000062,20251209,102626400,18516475,0,0,S,250100,100,18516474,15613593,
000062.SZ,000062,20251209,102626760,18517662,0,0,B,250200,500,18494217,18517661,
000062.SZ,000062,20251209,102627240,18518803,0,0,B,250200,700,18494217,18518802,
000062.SZ,000062,20251209,102628100,18521697,0,0,B,250200,1500,18494217,18521696,
000062.SZ,000062,20251209,102628560,18523101,0,0,B,250200,100,18494217,18523100,
000062.SZ,000062,20251209,102630190,18527225,0,0,B,250200,200,18494217,18527224,
000062.SZ,000062,20251209,102630490,18528119,0,0,S,250100,800,18528118,15613593,
000062.SZ,000062,20251209,102631600,18531865,0,0,B,250200,100,18494217,18531864,
000062.SZ,000062,20251209,102632620,18534628,C,0, ,0,400,0,16655258,
000062.SZ,000062,20251209,102632990,18535307,C,0, ,0,200,16065585,0,
000062.SZ,000062,20251209,102634310,18539103,0,0,B,250200,500,18494217,18539102,
000062.SZ,000062,20251209,102635790,18542977,0,0,B,250200,100,18494217,18542976,
000062.SZ,000062,20251209,102636200,18544027,0,0,B,250200,100,18494217,18544026,
000062.SZ,000062,20251209,102636280,18544368,0,0,S,250100,200,18544367,15613593,
000062.SZ,000062,20251209,102639370,18553129,C,0, ,0,500,0,18435571,
000062.SZ,000062,20251209,102639600,18553812,0,0,S,250100,1700,18553811,15613593,
000062.SZ,000062,20251209,102639600,18553813,0,0,S,250100,100,18553811,16506215,
000062.SZ,000062,20251209,102640310,18555902,0,0,S,250100,900,18555901,16506215,
000062.SZ,000062,20251209,102640310,18555903,0,0,S,250100,500,18555901,16518513,
000062.SZ,000062,20251209,102640310,18555904,0,0,S,250100,500,18555901,16596379,
000062.SZ,000062,20251209,102640310,18555905,0,0,S,250100,200,18555901,16643419,
000062.SZ,000062,20251209,102640310,18555906,0,0,S,250100,100,18555901,16800625,
000062.SZ,000062,20251209,102640310,18555907,0,0,S,250100,400,18555901,16867698,
000062.SZ,000062,20251209,102640310,18555908,0,0,S,250100,900,18555901,17150383,
000062.SZ,000062,20251209,102640310,18555909,0,0,S,250100,400,18555901,17183868,
000062.SZ,000062,20251209,102640310,18555910,0,0,S,250100,100,18555901,17222707,
000062.SZ,000062,20251209,102640660,18557053,C,0, ,0,5800,0,18290746,
000062.SZ,000062,20251209,102641480,18559325,0,0,B,250200,100,18494217,18559324,
000062.SZ,000062,20251209,102643290,18564001,0,0,B,250200,100,18494217,18564000,
