万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000027.SZ,000027,20251209,93118120,2288388,0,0,S,66100,300,2288387,1796394,
000027.SZ,000027,20251209,93118130,2288484,0,0,S,66100,900,2288483,1796394,
000027.SZ,000027,20251209,93118780,2295545,0,0,B,66200,100,1462818,2295544,
000027.SZ,000027,20251209,93118780,2295546,0,0,B,66200,300,1466619,2295544,
000027.SZ,000027,20251209,93118780,2295547,0,0,B,66200,600,1466659,2295544,
000027.SZ,000027,20251209,93118810,2295914,0,0,B,66200,100,1466659,2295913,
000027.SZ,000027,20251209,93120550,2313374,0,0,B,66200,100,1466659,2313373,
000027.SZ,000027,20251209,93120550,2313375,0,0,B,66200,900,1479861,2313373,
000027.SZ,000027,20251209,93120810,2315467,0,0,S,66100,1243,2315466,1796394,
000027.SZ,000027,20251209,93120810,2315468,0,0,S,66100,1000,2315466,1910655,
000027.SZ,000027,20251209,93120810,2315469,0,0,S,66100,8257,2315466,1927833,
000027.SZ,000027,20251209,93120950,2316441,0,0,B,66200,5900,1479861,2316440,
000027.SZ,000027,20251209,93121050,2317293,0,0,B,66200,1000,1479861,2317292,
000027.SZ,000027,20251209,93121150,2318233,0,0,S,66100,1743,2318232,1927833,
000027.SZ,000027,20251209,93121150,2318234,0,0,S,66100,100,2318232,1941158,
000027.SZ,000027,20251209,93121150,2318235,0,0,S,66100,1157,2318232,2018326,
000027.SZ,000027,20251209,93123160,2341240,0,0,B,66200,1000,1479861,2341239,
000027.SZ,000027,20251209,93124930,2358708,0,0,B,66200,1000,1479861,2358707,
000027.SZ,000027,20251209,93127750,2389837,C,0, ,0,1700,0,2199407,
000027.SZ,000027,20251209,93127770,2390015,C,0, ,0,1000,0,2104031,
000027.SZ,000027,20251209,93128080,2393708,0,0,S,66100,343,2393707,2018326,
000027.SZ,000027,20251209,93128080,2393709,0,0,S,66100,357,2393707,2041253,
000027.SZ,000027,20251209,93130680,2420583,0,0,B,66200,2000,1479861,2420582,
000027.SZ,000027,20251209,93133720,2454618,0,0,B,66200,100,1479861,2454617,
000027.SZ,000027,20251209,93138550,2505632,0,0,B,66200,500,1479861,2505631,
000027.SZ,000027,20251209,93141410,2536398,C,0, ,0,200,1130490,0,
000027.SZ,000027,20251209,93146460,2592946,0,0,S,66100,7700,2592945,2041253,
000027.SZ,000027,20251209,93148170,2610017,0,0,S,66100,900,2610016,2041253,
000027.SZ,000027,20251209,93149490,2625529,0,0,S,66100,300,2625528,2041253,
000027.SZ,000027,20251209,93153280,2665300,0,0,S,66100,5800,2665299,2041253,
000027.SZ,000027,20251209,93154240,2674414,C,0, ,0,800,2058836,0,
000027.SZ,000027,20251209,93154460,2676903,0,0,S,66100,200,2676902,2041253,
000027.SZ,000027,20251209,93155640,2691762,0,0,S,66100,800,2691761,2041253,
000027.SZ,000027,20251209,93155870,2693916,0,0,S,66100,600,2693915,2041253,
000027.SZ,000027,20251209,93156490,2699935,0,0,S,66100,200,2699934,2041253,
000027.SZ,000027,20251209,93157200,2706549,C,0, ,0,2000,0,1099940,
000027.SZ,000027,20251209,93157210,2706678,0,0,S,66100,800,2706677,2041253,
000027.SZ,000027,20251209,93158670,2723100,0,0,S,66100,1900,2723099,2041253,
000027.SZ,000027,20251209,93158680,2723179,0,0,S,66100,1300,2723178,2041253,
000027.SZ,000027,20251209,93158680,2723181,0,0,S,66100,3600,2723180,2041253,
000027.SZ,000027,20251209,93158680,2723194,0,0,S,66100,900,2723193,2041253,
000027.SZ,000027,20251209,93200030,2735214,0,0,S,66100,100,2735213,2041253,
000027.SZ,000027,20251209,93200180,2737602,0,0,S,66100,200,2737601,2041253,
000027.SZ,000027,20251209,93200560,2743569,C,0, ,0,12000,0,2316387,
000027.SZ,000027,20251209,93200590,2743939,C,0, ,0,100,871514,0,
000027.SZ,000027,20251209,93200800,2747544,0,0,S,66100,300,2747543,2041253,
000027.SZ,000027,20251209,93202360,2765367,0,0,S,66100,30000,2765366,2041253,
000027.SZ,000027,20251209,93202370,2765483,0,0,S,66100,500,2765482,2041253,
000027.SZ,000027,20251209,93202370,2765485,0,0,S,66100,1000,2765484,2041253,
000027.SZ,000027,20251209,93202370,2765506,0,0,S,66100,100,2765505,2041253,
000027.SZ,000027,20251209,93202380,2765683,0,0,S,66100,2243,2765682,2041253,
000027.SZ,000027,20251209,93202380,2765684,0,0,S,66100,200,2765682,2042021,
000027.SZ,000027,20251209,93202380,2765685,0,0,S,66100,200,2765682,2044573,
000027.SZ,000027,20251209,93202380,2765686,0,0,S,66100,57,2765682,2046842,
000027.SZ,000027,20251209,93202380,2765688,0,0,S,66100,143,2765687,2046842,
000027.SZ,000027,20251209,93202380,2765689,0,0,S,66100,1200,2765687,2053530,
000027.SZ,000027,20251209,93202380,2765690,0,0,S,66100,57,2765687,2058100,
000027.SZ,000027,20251209,93202400,2765870,0,0,S,66100,443,2765869,2058100,
000027.SZ,000027,20251209,93202400,2765871,0,0,S,66100,300,2765869,2060161,
000027.SZ,000027,20251209,93202400,2765872,0,0,S,66100,6557,2765869,2061762,
000027.SZ,000027,20251209,93202410,2765950,0,0,S,66100,800,2765949,2061762,
000027.SZ,000027,20251209,93202440,2766267,0,0,S,66100,1100,2766266,2061762,
000027.SZ,000027,20251209,93202680,2768539,0,0,S,66100,100,2768538,2061762,
000027.SZ,000027,20251209,93203350,2775707,0,0,B,66200,100,1479861,2775706,
000027.SZ,000027,20251209,93203660,2779592,0,0,S,66100,100,2779591,2061762,
000027.SZ,000027,20251209,93203760,2780871,0,0,S,66100,100,2780870,2061762,
000027.SZ,000027,20251209,93203900,2782632,0,0,S,66100,200,2782631,2061762,
000027.SZ,000027,20251209,93203960,2783216,0,0,S,66100,100,2783215,2061762,
000027.SZ,000027,20251209,93204180,2785768,0,0,S,66100,900,2785767,2061762,
000027.SZ,000027,20251209,93204190,2785899,0,0,S,66100,43,2785898,2061762,
000027.SZ,000027,20251209,93204190,2785900,0,0,S,66100,57,2785898,2063354,
000027.SZ,000027,20251209,93204190,2785916,0,0,S,66100,943,2785915,2063354,
000027.SZ,000027,20251209,93204190,2785917,0,0,S,66100,400,2785915,2077038,
000027.SZ,000027,20251209,93204190,2785918,0,0,S,66100,557,2785915,2130623,
000027.SZ,000027,20251209,93205250,2796771,0,0,B,66200,1000,1479861,2796770,
000027.SZ,000027,20251209,93205260,2796873,0,0,S,66100,6443,2796872,2130623,
000027.SZ,000027,20251209,93205260,2796874,0,0,S,66100,857,2796872,2133477,
000027.SZ,000027,20251209,93205260,2796877,0,0,S,66100,343,2796876,2133477,
000027.SZ,000027,20251209,93205260,2796878,0,0,S,66100,657,2796876,2155568,
000027.SZ,000027,20251209,93205270,2797014,0,0,S,66100,500,2797013,2155568,
000027.SZ,000027,20251209,93205610,2800068,0,0,S,66100,100,2800067,2155568,
000027.SZ,000027,20251209,93205610,2800090,0,0,S,66100,100,2800089,2155568,
000027.SZ,000027,20251209,93205610,2800118,0,0,S,66100,100,2800117,2155568,
000027.SZ,000027,20251209,93205630,2800247,0,0,S,66100,100,2800246,2155568,
000027.SZ,000027,20251209,93207560,2820233,C,0, ,0,3000,0,2743532,
000027.SZ,000027,20251209,93207650,2821373,C,0, ,0,30000,0,774202,
000027.SZ,000027,20251209,93210580,2850896,0,0,S,66100,2000,2850895,2155568,
000027.SZ,000027,20251209,93212050,2863540,0,0,S,66100,100,2863539,2155568,
000027.SZ,000027,20251209,93214370,2893163,0,0,S,66100,1000,2893162,2155568,
000027.SZ,000027,20251209,93214390,2893379,0,0,S,66100,100,2893378,2155568,
000027.SZ,000027,20251209,93214400,2893541,0,0,S,66100,100,2893540,2155568,
000027.SZ,000027,20251209,93214400,2893632,0,0,S,66100,100,2893631,2155568,
000027.SZ,000027,20251209,93214540,2895464,0,0,S,66100,200,2895463,2155568,
000027.SZ,000027,20251209,93214620,2896202,0,0,B,66200,7500,1479861,2896201,
000027.SZ,000027,20251209,93214640,2896443,0,0,S,66100,100,2896442,2155568,
000027.SZ,000027,20251209,93214640,2896446,0,0,S,66100,100,2896445,2155568,
000027.SZ,000027,20251209,93214640,2896448,0,0,S,66100,100,2896447,2155568,
000027.SZ,000027,20251209,93214640,2896451,0,0,S,66100,100,2896450,2155568,
000027.SZ,000027,20251209,93214640,2896455,0,0,S,66100,100,2896454,2155568,
000027.SZ,000027,20251209,93214640,2896457,0,0,S,66100,200,2896456,2155568,
000027.SZ,000027,20251209,93214640,2896464,0,0,S,66100,200,2896463,2155568,
000027.SZ,000027,20251209,93214640,2896467,0,0,S,66100,100,2896466,2155568,
000027.SZ,000027,20251209,93214640,2896479,0,0,S,66100,200,2896478,2155568,
000027.SZ,000027,20251209,93214650,2896548,0,0,S,66100,100,2896547,2155568,
000027.SZ,000027,20251209,93214650,2896557,0,0,S,66100,900,2896556,2155568,
000027.SZ,000027,20251209,93214690,2897020,0,0,S,66100,200,2897019,2155568,
000027.SZ,000027,20251209,93214910,2899582,0,0,S,66100,200,2899581,2155568,
000027.SZ,000027,20251209,93216910,2924163,0,0,S,66100,100,2924162,2155568,
000027.SZ,000027,20251209,93216910,2924166,0,0,S,66100,100,2924165,2155568,
000027.SZ,000027,20251209,93218160,2936768,0,0,S,66100,100,2936767,2155568,
000027.SZ,000027,20251209,93218350,2938892,0,0,S,66100,100,2938891,2155568,
000027.SZ,000027,20251209,93218350,2938896,0,0,S,66100,100,2938895,2155568,
000027.SZ,000027,20251209,93218350,2938898,0,0,S,66100,200,2938897,2155568,
000027.SZ,000027,20251209,93218350,2938902,0,0,S,66100,100,2938901,2155568,
000027.SZ,000027,20251209,93218350,2938907,0,0,S,66100,100,2938906,2155568,
000027.SZ,000027,20251209,93218350,2938909,0,0,S,66100,100,2938908,2155568,
000027.SZ,000027,20251209,93218350,2938911,0,0,S,66100,100,2938910,2155568,
000027.SZ,000027,20251209,93218350,2938923,0,0,S,66100,100,2938922,2155568,
000027.SZ,000027,20251209,93218350,2938947,0,0,S,66100,100,2938946,2155568,
000027.SZ,000027,20251209,93218370,2939135,0,0,S,66100,100,2939134,2155568,
000027.SZ,000027,20251209,93218380,2939355,0,0,S,66100,100,2939354,2155568,
000027.SZ,000027,20251209,93218740,2943413,0,0,S,66100,100,2943412,2155568,
000027.SZ,000027,20251209,93218740,2943415,0,0,S,66100,100,2943414,2155568,
000027.SZ,000027,20251209,93218740,2943419,0,0,S,66100,100,2943418,2155568,
000027.SZ,000027,20251209,93218740,2943421,0,0,S,66100,100,2943420,2155568,
000027.SZ,000027,20251209,93218740,2943425,0,0,S,66100,200,2943424,2155568,
000027.SZ,000027,20251209,93218740,2943427,0,0,S,66100,100,2943426,2155568,
000027.SZ,000027,20251209,93218740,2943429,0,0,S,66100,100,2943428,2155568,
000027.SZ,000027,20251209,93218740,2943434,0,0,S,66100,100,2943433,2155568,
000027.SZ,000027,20251209,93218740,2943436,0,0,S,66100,100,2943435,2155568,
000027.SZ,000027,20251209,93218740,2943438,0,0,S,66100,200,2943437,2155568,
000027.SZ,000027,20251209,93218740,2943440,0,0,S,66100,200,2943439,2155568,
000027.SZ,000027,20251209,93218740,2943443,0,0,S,66100,100,2943442,2155568,
000027.SZ,000027,20251209,93218740,2943445,0,0,S,66100,200,2943444,2155568,
000027.SZ,000027,20251209,93218740,2943447,0,0,S,66100,100,2943446,2155568,
000027.SZ,000027,20251209,93218740,2943449,0,0,S,66100,100,2943448,2155568,
000027.SZ,000027,20251209,93218740,2943451,0,0,S,66100,100,2943450,2155568,
000027.SZ,000027,20251209,93218740,2943453,0,0,S,66100,100,2943452,2155568,
000027.SZ,000027,20251209,93218740,2943455,0,0,S,66100,100,2943454,2155568,
000027.SZ,000027,20251209,93218740,2943457,0,0,S,66100,200,2943456,2155568,
000027.SZ,000027,20251209,93218740,2943459,0,0,S,66100,100,2943458,2155568,
000027.SZ,000027,20251209,93218740,2943461,0,0,S,66100,100,2943460,2155568,
000027.SZ,000027,20251209,93218740,2943463,0,0,S,66100,200,2943462,2155568,
000027.SZ,000027,20251209,93218740,2943465,0,0,S,66100,100,2943464,2155568,
000027.SZ,000027,20251209,93218740,2943467,0,0,S,66100,200,2943466,2155568,
000027.SZ,000027,20251209,93218750,2943469,0,0,S,66100,100,2943468,2155568,
000027.SZ,000027,20251209,93218750,2943471,0,0,S,66100,100,2943470,2155568,
000027.SZ,000027,20251209,93218750,2943473,0,0,S,66100,100,2943472,2155568,
000027.SZ,000027,20251209,93218750,2943475,0,0,S,66100,100,2943474,2155568,
000027.SZ,000027,20251209,93218750,2943477,0,0,S,66100,100,2943476,2155568,
000027.SZ,000027,20251209,93218750,2943479,0,0,S,66100,100,2943478,2155568,
000027.SZ,000027,20251209,93218760,2943581,0,0,S,66100,100,2943580,2155568,
000027.SZ,000027,20251209,93218760,2943610,0,0,S,66100,100,2943609,2155568,
000027.SZ,000027,20251209,93218760,2943617,0,0,S,66100,3600,2943616,2155568,
000027.SZ,000027,20251209,93218760,2943620,0,0,S,66100,500,2943619,2155568,
000027.SZ,000027,20251209,93218760,2943632,0,0,S,66100,1900,2943631,2155568,
000027.SZ,000027,20251209,93218770,2943680,0,0,S,66100,100,2943679,2155568,
000027.SZ,000027,20251209,93218770,2943744,0,0,S,66100,743,2943743,2155568,
000027.SZ,000027,20251209,93218770,2943745,0,0,S,66100,257,2943743,2162513,
000027.SZ,000027,20251209,93218830,2944433,0,0,S,66100,100,2944432,2162513,
000027.SZ,000027,20251209,93219080,2947125,0,0,S,66100,1400,2947124,2162513,
000027.SZ,000027,20251209,93219080,2947130,0,0,S,66100,2700,2947129,2162513,
000027.SZ,000027,20251209,93219580,2952508,C,0, ,0,3000,0,439908,
000027.SZ,000027,20251209,93219600,2952660,0,0,S,66100,100,2952659,2162513,
000027.SZ,000027,20251209,93219600,2952668,0,0,S,66100,100,2952667,2162513,
000027.SZ,000027,20251209,93219600,2952674,0,0,S,66100,300,2952673,2162513,
000027.SZ,000027,20251209,93219600,2952683,0,0,S,66100,43,2952682,2162513,
000027.SZ,000027,20251209,93219600,2952684,0,0,S,66100,57,2952682,2183738,
000027.SZ,000027,20251209,93219600,2952689,0,0,S,66100,100,2952688,2183738,
000027.SZ,000027,20251209,93219600,2952691,0,0,S,66100,200,2952690,2183738,
000027.SZ,000027,20251209,93219600,2952693,0,0,S,66100,200,2952692,2183738,
000027.SZ,000027,20251209,93219600,2952698,0,0,S,66100,100,2952697,2183738,
000027.SZ,000027,20251209,93219610,2952810,0,0,S,66100,43,2952809,2183738,
000027.SZ,000027,20251209,93219610,2952811,0,0,S,66100,57,2952809,2208708,
000027.SZ,000027,20251209,93219610,2952813,0,0,S,66100,1400,2952812,2208708,
000027.SZ,000027,20251209,93219670,2953382,0,0,S,66100,100,2953381,2208708,
000027.SZ,000027,20251209,93220560,2961265,0,0,S,66100,2400,2961264,2208708,
000027.SZ,000027,20251209,93220580,2961429,0,0,S,66100,100,2961428,2208708,
000027.SZ,000027,20251209,93220580,2961431,0,0,S,66100,100,2961430,2208708,
000027.SZ,000027,20251209,93220580,2961433,0,0,S,66100,200,2961432,2208708,
000027.SZ,000027,20251209,93220580,2961438,0,0,S,66100,100,2961437,2208708,
000027.SZ,000027,20251209,93220580,2961448,0,0,S,66100,100,2961447,2208708,
000027.SZ,000027,20251209,93220580,2961454,0,0,S,66100,100,2961453,2208708,
000027.SZ,000027,20251209,93220580,2961457,0,0,S,66100,200,2961456,2208708,
000027.SZ,000027,20251209,93221180,2966976,C,0, ,0,600,894834,0,
000027.SZ,000027,20251209,93221200,2967095,0,0,S,66100,100,2967094,2208708,
000027.SZ,000027,20251209,93221670,2971991,0,0,S,66100,100,2971990,2208708,
000027.SZ,000027,20251209,93224370,2996664,C,0, ,0,5900,1219534,0,
000027.SZ,000027,20251209,93225860,3011342,0,0,S,66100,4500,3011341,2208708,
000027.SZ,000027,20251209,93225870,3011432,0,0,S,66100,443,3011431,2208708,
000027.SZ,000027,20251209,93225870,3011433,0,0,S,66100,500,3011431,2249267,
000027.SZ,000027,20251209,93225870,3011434,0,0,S,66100,100,3011431,2255765,
000027.SZ,000027,20251209,93225870,3011435,0,0,S,66100,200,3011431,2295933,
000027.SZ,000027,20251209,93225870,3011436,0,0,S,66100,1000,3011431,2314008,
000027.SZ,000027,20251209,93225870,3011437,0,0,S,66100,1357,3011431,2344950,
000027.SZ,000027,20251209,93225870,3011439,0,0,S,66100,643,3011438,2344950,
000027.SZ,000027,20251209,93225870,3011440,0,0,S,66100,657,3011438,2346436,
000027.SZ,000027,20251209,93225880,3011545,0,0,S,66100,900,3011544,2346436,
000027.SZ,000027,20251209,93230970,3056707,0,0,S,66100,2843,3056706,2346436,
000027.SZ,000027,20251209,93230970,3056708,0,0,S,66100,200,3056706,2346737,
000027.SZ,000027,20251209,93230970,3056709,0,0,S,66100,1600,3056706,2387057,
000027.SZ,000027,20251209,93230970,3056710,0,0,S,66100,2357,3056706,2387093,
000027.SZ,000027,20251209,93230990,3056886,C,0, ,0,800,1718512,0,
000027.SZ,000027,20251209,93233160,3078094,0,0,S,66100,743,3078093,2387093,
000027.SZ,000027,20251209,93233160,3078095,0,0,S,66100,5000,3078093,2389534,
000027.SZ,000027,20251209,93233160,3078096,0,0,S,66100,100,3078093,2392498,
000027.SZ,000027,20251209,93233160,3078097,0,0,S,66100,1000,3078093,2440566,
000027.SZ,000027,20251209,93233160,3078098,0,0,S,66100,700,3078093,2446171,
000027.SZ,000027,20251209,93233160,3078099,0,0,S,66100,100,3078093,2477343,
000027.SZ,000027,20251209,93233160,3078100,0,0,S,66100,600,3078093,2495261,
000027.SZ,000027,20251209,93233160,3078101,0,0,S,66100,700,3078093,2536844,
000027.SZ,000027,20251209,93233160,3078102,0,0,S,66100,1000,3078093,2549520,
000027.SZ,000027,20251209,93233160,3078103,0,0,S,66100,800,3078093,2555460,
000027.SZ,000027,20251209,93233160,3078104,0,0,S,66100,300,3078093,2564400,
000027.SZ,000027,20251209,93233160,3078105,0,0,S,66100,1000,3078093,2587393,
000027.SZ,000027,20251209,93233160,3078106,0,0,S,66100,100,3078093,2619531,
000027.SZ,000027,20251209,93233160,3078107,0,0,S,66100,200,3078093,2642268,
000027.SZ,000027,20251209,93233160,3078108,0,0,S,66100,12800,3078093,2681587,
000027.SZ,000027,20251209,93233160,3078109,0,0,S,66100,257,3078093,2690705,
000027.SZ,000027,20251209,93233720,3083719,0,0,S,66100,17000,3083718,2690705,
000027.SZ,000027,20251209,93233740,3083822,0,0,S,66100,1300,3083821,2690705,
000027.SZ,000027,20251209,93233740,3083824,0,0,S,66100,3600,3083823,2690705,
000027.SZ,000027,20251209,93233740,3083826,0,0,S,66100,900,3083825,2690705,
000027.SZ,000027,20251209,93234500,3090983,0,0,S,66100,800,3090982,2690705,
000027.SZ,000027,20251209,93240550,3145747,0,0,B,66200,600,1479861,3145746,
000027.SZ,000027,20251209,93242450,3163215,0,0,S,66100,1143,3163214,2690705,
000027.SZ,000027,20251209,93242450,3163216,0,0,S,66100,7857,3163214,2797199,
000027.SZ,000027,20251209,93242450,3163275,0,0,S,66100,143,3163274,2797199,
000027.SZ,000027,20251209,93242450,3163276,0,0,S,66100,3457,3163274,2801382,
000027.SZ,000027,20251209,93245050,3185856,C,0, ,0,100,0,3140587,
000027.SZ,000027,20251209,93245060,3185869,C,0, ,0,100,0,3140588,
000027.SZ,000027,20251209,93245060,3185877,C,0, ,0,100,0,3140586,
000027.SZ,000027,20251209,93245060,3185891,C,0, ,0,100,0,3140592,
000027.SZ,000027,20251209,93245060,3185916,C,0, ,0,100,0,3140585,
000027.SZ,000027,20251209,93245060,3185931,C,0, ,0,100,0,3140577,
000027.SZ,000027,20251209,93245070,3185938,C,0, ,0,100,0,3140576,
000027.SZ,000027,20251209,93245070,3185956,C,0, ,0,100,0,3140575,
000027.SZ,000027,20251209,93251160,3236510,0,0,S,66100,300,3236509,2801382,
000027.SZ,000027,20251209,93259550,3309658,0,0,S,66100,3000,3309657,2801382,
000027.SZ,000027,20251209,93301260,3326495,0,0,S,66100,100,3326494,2801382,
000027.SZ,000027,20251209,93302710,3339884,0,0,S,66100,1000,3339883,2801382,
000027.SZ,000027,20251209,93302980,3341937,0,0,B,66200,500,1479861,3341936,
000027.SZ,000027,20251209,93306680,3377720,C,0, ,0,115600,521631,0,
000027.SZ,000027,20251209,93307060,3381658,C,0, ,0,27900,1479861,0,
000027.SZ,000027,20251209,93315840,3461888,0,0,S,66100,1700,3461887,2801382,
000027.SZ,000027,20251209,93316250,3465639,0,0,S,66100,100,3465638,2801382,
000027.SZ,000027,20251209,93316580,3468581,0,0,B,66200,100,1487085,3468580,
000027.SZ,000027,20251209,93316580,3468582,0,0,B,66200,900,1498703,3468580,
000027.SZ,000027,20251209,93317970,3479225,0,0,B,66200,200,1498703,3479224,
000027.SZ,000027,20251209,93318770,3486267,0,0,B,66200,900,1498703,3486266,
000027.SZ,000027,20251209,93318770,3486268,0,0,B,66200,100,1498705,3486266,
000027.SZ,000027,20251209,93320360,3501089,0,0,S,66100,8200,3501088,2801382,
000027.SZ,000027,20251209,93323590,3529075,0,0,B,66200,2000,1498705,3529074,
000027.SZ,000027,20251209,93324190,3533520,C,0, ,0,24100,929157,0,
000027.SZ,000027,20251209,93324250,3534205,0,0,B,66200,500,1498705,3534204,
000027.SZ,000027,20251209,93325820,3548393,0,0,B,66200,900,1498705,3548392,
000027.SZ,000027,20251209,93325820,3548394,0,0,B,66200,100,1498707,3548392,
000027.SZ,000027,20251209,93327930,3565853,0,0,B,66200,1000,1498707,3565852,
000027.SZ,000027,20251209,93329120,3575798,0,0,B,66200,600,1498707,3575797,
000027.SZ,000027,20251209,93329120,3575799,0,0,B,66200,400,1499508,3575797,
000027.SZ,000027,20251209,93329370,3577799,C,0, ,0,400,3372991,0,
000027.SZ,000027,20251209,93329890,3581231,0,0,B,66200,600,1499508,3581230,
000027.SZ,000027,20251209,93329890,3581232,0,0,B,66200,800,1510648,3581230,
000027.SZ,000027,20251209,93329890,3581233,0,0,B,66200,600,1540950,3581230,
