万得代码,交易所代码,自然日,时间,成交编号,成交代码,委托代码,BS标志,成交价格,成交数量,叫卖序号,叫买序号,
000042.SZ,000042,20251209,95140220,10565062,C,0, ,0,500,0,9122725,
000042.SZ,000042,20251209,95143920,10582716,0,0,B,81800,800,9848398,10582715,
000042.SZ,000042,20251209,95143920,10582717,0,0,B,81800,300,9902186,10582715,
000042.SZ,000042,20251209,95143920,10582723,C,0, ,0,1100,0,10560437,
000042.SZ,000042,20251209,95147120,10597483,C,0, ,0,600,0,9354388,
000042.SZ,000042,20251209,95147120,10597484,C,0, ,0,600,0,9961956,
000042.SZ,000042,20251209,95147120,10597485,C,0, ,0,600,0,9065070,
000042.SZ,000042,20251209,95157080,10650655,0,0,B,81800,300,9902186,10650654,
000042.SZ,000042,20251209,95157080,10650656,0,0,B,81800,200,10004799,10650654,
000042.SZ,000042,20251209,95157080,10650657,0,0,B,81800,100,10010265,10650654,
000042.SZ,000042,20251209,95157080,10650658,0,0,B,81800,100,10085256,10650654,
000042.SZ,000042,20251209,95157080,10650659,0,0,B,81800,100,10085698,10650654,
000042.SZ,000042,20251209,95157080,10650660,0,0,B,81800,100,10557202,10650654,
000042.SZ,000042,20251209,95157080,10650661,0,0,B,81800,100,10588171,10650654,
000042.SZ,000042,20251209,95157080,10650662,0,0,B,81800,100,10588173,10650654,
000042.SZ,000042,20251209,95157080,10650663,0,0,B,81900,500,5623431,10650654,
000042.SZ,000042,20251209,95157080,10650664,0,0,B,81900,800,8410936,10650654,
000042.SZ,000042,20251209,95208380,10715740,C,0, ,0,5000,0,7060870,
000042.SZ,000042,20251209,95209100,10719651,0,0,B,81800,100,10664394,10719650,
000042.SZ,000042,20251209,95218440,10780001,0,0,B,81800,100,10664394,10780000,
000042.SZ,000042,20251209,95218440,10780002,0,0,B,81800,200,10665498,10780000,
000042.SZ,000042,20251209,95218440,10780003,0,0,B,81800,300,10743969,10780000,
000042.SZ,000042,20251209,95220250,10789645,0,0,B,81800,500,10743969,10789644,
000042.SZ,000042,20251209,95220250,10789646,0,0,B,81800,300,10746894,10789644,
000042.SZ,000042,20251209,95223150,10803622,C,0, ,0,1200,0,7330570,
000042.SZ,000042,20251209,95223730,10805874,0,0,B,81800,400,10746894,10805873,
000042.SZ,000042,20251209,95225080,10812605,0,0,B,81900,2100,8410936,10812604,
000042.SZ,000042,20251209,95226760,10820335,C,0, ,0,500,0,6873002,
000042.SZ,000042,20251209,95226780,10820427,0,0,S,81800,100,10820426,10805873,
000042.SZ,000042,20251209,95235740,10862288,C,0, ,0,1000,0,10400624,
000042.SZ,000042,20251209,95252690,10939049,0,0,S,81800,800,10939048,10805873,
000042.SZ,000042,20251209,95253010,10940257,0,0,B,81800,200,10939048,10940256,
000042.SZ,000042,20251209,95254000,10944387,0,0,B,81800,100,10940354,10944386,
000042.SZ,000042,20251209,95254500,10946902,0,0,B,81800,100,10940354,10946901,
000042.SZ,000042,20251209,95254500,10946903,0,0,B,81900,1000,8410936,10946901,
000042.SZ,000042,20251209,95254500,10946904,0,0,B,81900,1100,9885310,10946901,
000042.SZ,000042,20251209,95258090,10963152,C,0, ,0,100,0,10322832,
000042.SZ,000042,20251209,95259660,10970488,0,0,S,81800,100,10970487,10967966,
000042.SZ,000042,20251209,95300510,10975035,0,0,S,81700,100,10975034,10557151,
000042.SZ,000042,20251209,95300510,10975053,0,0,S,81700,100,10975052,10557151,
000042.SZ,000042,20251209,95300520,10975124,0,0,S,81700,100,10975123,10557151,
000042.SZ,000042,20251209,95300520,10975146,0,0,S,81700,100,10975145,10557151,
000042.SZ,000042,20251209,95300820,10976828,C,0, ,0,500,0,10650763,
000042.SZ,000042,20251209,95300860,10976971,C,0, ,0,2100,0,10650766,
000042.SZ,000042,20251209,95305810,11001737,C,0, ,0,1000,1040956,0,
000042.SZ,000042,20251209,95306080,11002905,C,0, ,0,300,0,10972182,
000042.SZ,000042,20251209,95306080,11002909,C,0, ,0,800,0,10972221,
000042.SZ,000042,20251209,95323750,11078402,C,0, ,0,1000,0,6032113,
000042.SZ,000042,20251209,95327110,11091901,0,0,B,81800,100,10972993,11091900,
000042.SZ,000042,20251209,95327110,11091902,0,0,B,81800,2400,10976060,11091900,
000042.SZ,000042,20251209,95328660,11098157,C,0, ,0,4900,10976060,0,
000042.SZ,000042,20251209,95328710,11098410,C,0, ,0,900,10976157,0,
000042.SZ,000042,20251209,95328710,11098411,C,0, ,0,2500,10976077,0,
000042.SZ,000042,20251209,95328720,11098480,C,0, ,0,3600,10976692,0,
000042.SZ,000042,20251209,95328820,11098799,C,0, ,0,7400,10976909,0,
000042.SZ,000042,20251209,95333990,11120813,C,0, ,0,2000,0,11044033,
000042.SZ,000042,20251209,95334500,11123009,0,0,B,81900,700,9885310,11123008,
000042.SZ,000042,20251209,95334500,11123010,0,0,B,81900,100,10664462,11123008,
000042.SZ,000042,20251209,95334500,11123011,0,0,B,81900,100,10812675,11123008,
000042.SZ,000042,20251209,95334500,11123012,0,0,B,81900,800,10841244,11123008,
000042.SZ,000042,20251209,95334500,11123013,0,0,B,81900,200,10954483,11123008,
000042.SZ,000042,20251209,95334500,11123014,0,0,B,81900,100,10954529,11123008,
000042.SZ,000042,20251209,95334500,11123015,0,0,B,81900,100,10954548,11123008,
000042.SZ,000042,20251209,95334500,11123016,0,0,B,81900,200,10954563,11123008,
000042.SZ,000042,20251209,95352130,11193491,C,0, ,0,100,0,10357452,
000042.SZ,000042,20251209,95353120,11197502,0,0,B,81900,100,10954563,11197501,
000042.SZ,000042,20251209,95355160,11206984,0,0,B,81900,800,10954772,11206983,
000042.SZ,000042,20251209,95355160,11206985,0,0,B,81900,200,10954796,11206983,
000042.SZ,000042,20251209,95355160,11206986,0,0,B,81900,200,10954814,11206983,
000042.SZ,000042,20251209,95355160,11206987,0,0,B,81900,100,10954821,11206983,
000042.SZ,000042,20251209,95355160,11206988,0,0,B,81900,400,10954846,11206983,
000042.SZ,000042,20251209,95355160,11206989,0,0,B,81900,200,10955035,11206983,
000042.SZ,000042,20251209,95355160,11206990,0,0,B,81900,200,10955042,11206983,
000042.SZ,000042,20251209,95358860,11223651,C,0, ,0,10600,5605596,0,
000042.SZ,000042,20251209,95406380,11260630,C,0, ,0,1300,0,2228917,
000042.SZ,000042,20251209,95423380,11336318,0,0,B,81900,300,10955042,11336317,
000042.SZ,000042,20251209,95423380,11336319,0,0,B,81900,300,10955043,11336317,
000042.SZ,000042,20251209,95423380,11336320,0,0,B,81900,200,10955048,11336317,
000042.SZ,000042,20251209,95423380,11336321,0,0,B,81900,200,10955049,11336317,
000042.SZ,000042,20251209,95423380,11336322,0,0,B,81900,400,10955051,11336317,
000042.SZ,000042,20251209,95423380,11336323,0,0,B,81900,200,10955054,11336317,
000042.SZ,000042,20251209,95423380,11336324,0,0,B,81900,200,10955191,11336317,
000042.SZ,000042,20251209,95423380,11336325,0,0,B,81900,100,10955329,11336317,
000042.SZ,000042,20251209,95425060,11343375,0,0,B,81900,100,10955329,11343374,
000042.SZ,000042,20251209,95425060,11343376,0,0,B,81900,300,10963663,11343374,
000042.SZ,000042,20251209,95425060,11343377,0,0,B,81900,100,10970570,11343374,
000042.SZ,000042,20251209,95425060,11343378,0,0,B,81900,100,10972011,11343374,
000042.SZ,000042,20251209,95425060,11343379,0,0,B,81900,100,10972018,11343374,
000042.SZ,000042,20251209,95425060,11343380,0,0,B,81900,100,11193499,11343374,
000042.SZ,000042,20251209,95425060,11343381,0,0,B,81900,100,11193541,11343374,
000042.SZ,000042,20251209,95425060,11343382,0,0,B,81900,600,11220585,11343374,
000042.SZ,000042,20251209,95425060,11343383,0,0,B,81900,100,11228454,11343374,
000042.SZ,000042,20251209,95425060,11343384,0,0,B,81900,100,11228505,11343374,
000042.SZ,000042,20251209,95425060,11343385,0,0,B,81900,200,11229204,11343374,
000042.SZ,000042,20251209,95425060,11343386,0,0,B,81900,100,11231488,11343374,
000042.SZ,000042,20251209,95425060,11343387,0,0,B,81900,100,11250448,11343374,
000042.SZ,000042,20251209,95431830,11372472,C,0, ,0,1300,0,10529626,
000042.SZ,000042,20251209,95451820,11456241,0,0,B,81900,400,11250448,11456240,
000042.SZ,000042,20251209,95451820,11456242,0,0,B,81900,100,11250475,11456240,
000042.SZ,000042,20251209,95451820,11456243,0,0,B,81900,1600,11353260,11456240,
000042.SZ,000042,20251209,95454420,11466799,C,0, ,0,2000,0,11448434,
000042.SZ,000042,20251209,95456210,11474199,0,0,B,81900,1500,11353260,11474198,
000042.SZ,000042,20251209,95457360,11478718,C,0, ,0,3000,11353260,0,
000042.SZ,000042,20251209,95520270,11579819,C,0, ,0,400,0,10101325,
000042.SZ,000042,20251209,95521660,11587567,0,0,B,81900,100,11391918,11587566,
000042.SZ,000042,20251209,95521660,11587568,0,0,B,81900,2100,11434299,11587566,
000042.SZ,000042,20251209,95539650,11671820,0,0,S,81800,300,11671819,11099283,
000042.SZ,000042,20251209,95540070,11673619,0,0,S,81800,900,11673618,11099283,
000042.SZ,000042,20251209,95540070,11673620,0,0,S,81800,100,11673618,11106059,
000042.SZ,000042,20251209,95540070,11673621,0,0,S,81800,200,11673618,11106062,
000042.SZ,000042,20251209,95540070,11673622,0,0,S,81800,300,11673618,11107347,
000042.SZ,000042,20251209,95540070,11673623,0,0,S,81800,100,11673618,11107425,
000042.SZ,000042,20251209,95540070,11673624,0,0,S,81800,100,11673618,11108781,
000042.SZ,000042,20251209,95540070,11673625,0,0,S,81800,800,11673618,11283944,
000042.SZ,000042,20251209,95540070,11673626,0,0,S,81800,600,11673618,11548759,
000042.SZ,000042,20251209,95540070,11673674,0,0,S,81800,900,11673673,11548759,
000042.SZ,000042,20251209,95540070,11673675,0,0,S,81800,700,11673673,11579894,
000042.SZ,000042,20251209,95542100,11682359,0,0,S,81700,100,11682358,10557151,
000042.SZ,000042,20251209,95542580,11684830,C,0, ,0,1300,11673732,0,
000042.SZ,000042,20251209,95551940,11725475,C,0, ,0,100,11448455,0,
000042.SZ,000042,20251209,95552260,11726845,C,0, ,0,100,11606345,0,
000042.SZ,000042,20251209,95554120,11734178,C,0, ,0,800,0,11098892,
000042.SZ,000042,20251209,95554120,11734179,C,0, ,0,2900,0,11099036,
000042.SZ,000042,20251209,95554200,11734414,0,0,S,81700,1700,11734413,10557151,
000042.SZ,000042,20251209,95554210,11734427,0,0,S,81700,4300,11734426,10557151,
000042.SZ,000042,20251209,95554210,11734429,0,0,S,81700,500,11734428,10557151,
000042.SZ,000042,20251209,95554210,11734431,0,0,S,81700,600,11734430,10557151,
000042.SZ,000042,20251209,95554210,11734432,0,0,S,81700,1000,11734430,10656911,
000042.SZ,000042,20251209,95554210,11734433,0,0,S,81700,500,11734430,11059315,
000042.SZ,000042,20251209,95554210,11734434,0,0,S,81700,1500,11734430,11099537,
000042.SZ,000042,20251209,95554210,11734437,0,0,S,81700,3600,11734436,11099537,
000042.SZ,000042,20251209,95554210,11734439,0,0,S,81700,3300,11734438,11099537,
000042.SZ,000042,20251209,95554210,11734453,0,0,S,81700,600,11734452,11099537,
000042.SZ,000042,20251209,95554210,11734455,0,0,S,81700,1000,11734454,11099537,
000042.SZ,000042,20251209,95554210,11734459,0,0,S,81700,700,11734458,11099537,
000042.SZ,000042,20251209,95554210,11734461,0,0,S,81700,700,11734460,11099537,
000042.SZ,000042,20251209,95554220,11734464,0,0,S,81700,1700,11734463,11099537,
000042.SZ,000042,20251209,95554220,11734466,0,0,S,81700,900,11734465,11099537,
000042.SZ,000042,20251209,95554220,11734468,0,0,S,81700,1600,11734467,11099537,
000042.SZ,000042,20251209,95554220,11734470,0,0,S,81700,3600,11734469,11099537,
000042.SZ,000042,20251209,95554220,11734472,0,0,S,81700,800,11734471,11099537,
000042.SZ,000042,20251209,95554220,11734473,0,0,S,81700,900,11734471,11254935,
000042.SZ,000042,20251209,95554220,11734493,0,0,S,81700,1600,11734492,11308362,
000042.SZ,000042,20251209,95554220,11734504,0,0,S,81700,1400,11734503,11308362,
000042.SZ,000042,20251209,95554220,11734505,0,0,S,81700,200,11734503,11622140,
000042.SZ,000042,20251209,95554220,11734507,0,0,S,81700,200,11734506,11622140,
000042.SZ,000042,20251209,95554220,11734510,0,0,S,81700,1600,11734509,11622140,
000042.SZ,000042,20251209,95555080,11738178,0,0,B,81700,1700,11734509,11738177,
000042.SZ,000042,20251209,95555080,11738179,0,0,B,81700,800,11734511,11738177,
000042.SZ,000042,20251209,95556730,11744228,C,0, ,0,500,11734511,0,
000042.SZ,000042,20251209,95559060,11753713,C,0, ,0,1000,0,9778145,
000042.SZ,000042,20251209,95559220,11754397,C,0, ,0,700,11734512,0,
000042.SZ,000042,20251209,95559220,11754398,C,0, ,0,900,11734520,0,
000042.SZ,000042,20251209,95559230,11754418,C,0, ,0,500,11734521,0,
000042.SZ,000042,20251209,95600060,11757916,C,0, ,0,100,11489338,0,
000042.SZ,000042,20251209,95600160,11758431,0,0,B,81700,100,11757903,11758430,
000042.SZ,000042,20251209,95600160,11758432,0,0,B,81700,200,11757915,11758430,
000042.SZ,000042,20251209,95600160,11758433,0,0,B,81700,100,11757929,11758430,
000042.SZ,000042,20251209,95600310,11759056,0,0,S,81700,100,11759055,11758430,
000042.SZ,000042,20251209,95603310,11773074,0,0,S,81700,100,11773073,11758430,
000042.SZ,000042,20251209,95603310,11773107,0,0,S,81700,100,11773106,11758430,
000042.SZ,000042,20251209,95622970,11859947,0,0,S,81700,800,11859946,11758430,
000042.SZ,000042,20251209,95622970,11859957,0,0,S,81700,500,11859956,11758430,
000042.SZ,000042,20251209,95622970,11859958,0,0,S,81700,100,11859956,11758591,
000042.SZ,000042,20251209,95624150,11864519,C,0, ,0,100,11726870,0,
000042.SZ,000042,20251209,95624960,11868436,0,0,B,81800,100,11678407,11868435,
000042.SZ,000042,20251209,95624960,11868437,0,0,B,81800,700,11686538,11868435,
000042.SZ,000042,20251209,95624960,11868438,0,0,B,81800,700,11686843,11868435,
000042.SZ,000042,20251209,95624960,11868439,0,0,B,81800,700,11687772,11868435,
000042.SZ,000042,20251209,95627970,11880745,0,0,B,81700,100,11876944,11880744,
000042.SZ,000042,20251209,95628390,11882795,C,0, ,0,600,0,10597517,
000042.SZ,000042,20251209,95628390,11882796,C,0, ,0,600,0,10597518,
000042.SZ,000042,20251209,95628390,11882800,C,0, ,0,600,0,10597519,
000042.SZ,000042,20251209,95628520,11883502,C,0, ,0,100,11751589,0,
000042.SZ,000042,20251209,95641740,11935364,0,0,B,81800,400,11687772,11935363,
000042.SZ,000042,20251209,95641740,11935365,0,0,B,81800,200,11688135,11935363,
000042.SZ,000042,20251209,95647100,11955578,C,0, ,0,100,11734082,0,
000042.SZ,000042,20251209,95648980,11963580,0,0,B,81700,100,11962712,11963579,
000042.SZ,000042,20251209,95650590,11971724,0,0,S,81600,400,11971723,10387899,
000042.SZ,000042,20251209,95651750,11977628,0,0,B,81800,1000,11688135,11977627,
000042.SZ,000042,20251209,95651750,11977629,0,0,B,81800,1100,11725456,11977627,
000042.SZ,000042,20251209,95700500,12012185,0,0,S,81600,100,12012184,10387899,
000042.SZ,000042,20251209,95700510,12012238,0,0,S,81600,100,12012237,10387899,
000042.SZ,000042,20251209,95700520,12012386,0,0,S,81600,100,12012385,10387899,
000042.SZ,000042,20251209,95700530,12012498,0,0,S,81600,100,12012497,10387899,
000042.SZ,000042,20251209,95700540,12012559,0,0,S,81600,200,12012558,10387899,
000042.SZ,000042,20251209,95700550,12012655,0,0,S,81600,100,12012654,10387899,
000042.SZ,000042,20251209,95700560,12012742,C,0, ,0,800,0,11758020,
000042.SZ,000042,20251209,95700570,12012776,0,0,S,81600,100,12012775,10387899,
000042.SZ,000042,20251209,95700570,12012828,0,0,S,81600,100,12012827,10387899,
000042.SZ,000042,20251209,95700580,12012912,0,0,S,81600,100,12012911,10387899,
000042.SZ,000042,20251209,95700620,12013145,C,0, ,0,2900,0,11758236,
000042.SZ,000042,20251209,95700790,12014057,0,0,S,81600,100,12014056,10387899,
000042.SZ,000042,20251209,95700850,12014345,0,0,S,81600,200,12014344,10387899,
000042.SZ,000042,20251209,95700980,12014936,0,0,B,81700,100,12010036,12014935,
000042.SZ,000042,20251209,95700980,12014937,0,0,B,81700,100,12012485,12014935,
000042.SZ,000042,20251209,95711250,12059771,C,0, ,0,600,11449209,0,
000042.SZ,000042,20251209,95711250,12059778,C,0, ,0,100,11449231,0,
000042.SZ,000042,20251209,95711250,12059787,C,0, ,0,200,11449458,0,
000042.SZ,000042,20251209,95711290,12059898,C,0, ,0,500,11449915,0,
000042.SZ,000042,20251209,95711300,12059922,C,0, ,0,200,11449465,0,
000042.SZ,000042,20251209,95711300,12059923,C,0, ,0,500,11449462,0,
000042.SZ,000042,20251209,95711300,12059927,C,0, ,0,300,11449480,0,
000042.SZ,000042,20251209,95711300,12059929,C,0, ,0,400,11449490,0,
000042.SZ,000042,20251209,95711300,12059972,C,0, ,0,100,11449596,0,
000042.SZ,000042,20251209,95711300,12059986,C,0, ,0,200,11449521,0,
000042.SZ,000042,20251209,95711300,12059987,C,0, ,0,700,11449518,0,
000042.SZ,000042,20251209,95711300,12059988,C,0, ,0,200,11449520,0,
000042.SZ,000042,20251209,95711310,12059993,C,0, ,0,200,11449544,0,
000042.SZ,000042,20251209,95711320,12060058,C,0, ,0,200,11449575,0,
000042.SZ,000042,20251209,95711320,12060091,C,0, ,0,200,11449476,0,
000042.SZ,000042,20251209,95714680,12073150,C,0, ,0,800,0,12057291,
000042.SZ,000042,20251209,95714680,12073153,C,0, ,0,2900,0,12057294,
000042.SZ,000042,20251209,95715000,12074084,0,0,B,81700,400,12072978,12074083,
000042.SZ,000042,20251209,95717060,12082669,C,0, ,0,600,0,11882821,
000042.SZ,000042,20251209,95717060,12082670,C,0, ,0,700,0,11882822,
000042.SZ,000042,20251209,95717060,12082671,C,0, ,0,600,0,11882823,
000042.SZ,000042,20251209,95717070,12082733,0,0,B,81700,600,12072978,12082732,
000042.SZ,000042,20251209,95720520,12098322,0,0,B,81700,300,12072978,12098321,
000042.SZ,000042,20251209,95721590,12102163,0,0,B,81800,900,11725456,12102162,
000042.SZ,000042,20251209,95721590,12102164,0,0,B,81800,1300,11764813,12102162,
000042.SZ,000042,20251209,95729720,12134587,C,0, ,0,1000,0,11756524,
000042.SZ,000042,20251209,95741080,12180623,C,0, ,0,1000,0,11854514,
000042.SZ,000042,20251209,95741100,12180706,0,0,S,81700,100,12180705,12098321,
000042.SZ,000042,20251209,95742560,12186089,C,0, ,0,100,11999266,0,
000042.SZ,000042,20251209,95743450,12189288,0,0,S,81700,100,12189287,12098321,
000042.SZ,000042,20251209,95745170,12194957,0,0,S,81700,100,12194956,12098321,
000042.SZ,000042,20251209,95745350,12195668,0,0,S,81700,300,12195667,12098321,
000042.SZ,000042,20251209,95745370,12195781,0,0,S,81700,100,12195780,12098321,
000042.SZ,000042,20251209,95748910,12209989,0,0,B,81800,2000,11764813,12209988,
000042.SZ,000042,20251209,95810060,12301209,0,0,S,81700,2200,12301208,12098321,
000042.SZ,000042,20251209,95814110,12319232,C,0, ,0,1700,0,12153237,
000042.SZ,000042,20251209,95814120,12319265,0,0,S,81700,500,12319264,12098321,
000042.SZ,000042,20251209,95814120,12319266,0,0,S,81700,900,12319264,12197163,
000042.SZ,000042,20251209,95816000,12327094,0,0,S,81700,100,12327093,12197163,
000042.SZ,000042,20251209,95816000,12327095,0,0,S,81700,1000,12327093,12208854,
000042.SZ,000042,20251209,95816000,12327096,0,0,S,81700,1000,12327093,12212812,
000042.SZ,000042,20251209,95816000,12327097,0,0,S,81700,1200,12327093,12228328,
000042.SZ,000042,20251209,95816710,12330156,0,0,B,81700,200,12327701,12330155,
000042.SZ,000042,20251209,95816710,12330157,0,0,B,81800,1700,11764813,12330155,
000042.SZ,000042,20251209,95816710,12330158,0,0,B,81800,100,12009400,12330155,
000042.SZ,000042,20251209,95816710,12330159,0,0,B,81800,100,12009407,12330155,
000042.SZ,000042,20251209,95818800,12338184,C,0, ,0,1600,0,12175927,
000042.SZ,000042,20251209,95822570,12354002,C,0, ,0,100,12094889,0,
000042.SZ,000042,20251209,95842100,12427955,0,0,B,81800,1000,12060203,12427954,
000042.SZ,000042,20251209,95842100,12427956,0,0,B,81800,200,12060258,12427954,
000042.SZ,000042,20251209,95842100,12427957,0,0,B,81800,100,12060259,12427954,
000042.SZ,000042,20251209,95842100,12427958,0,0,B,81800,200,12060260,12427954,
000042.SZ,000042,20251209,95842100,12427959,0,0,B,81800,500,12060262,12427954,
000042.SZ,000042,20251209,95842100,12427960,0,0,B,81800,100,12060263,12427954,
000042.SZ,000042,20251209,95842100,12427961,0,0,B,81800,300,12060276,12427954,
000042.SZ,000042,20251209,95842100,12427962,0,0,B,81800,300,12060278,12427954,
000042.SZ,000042,20251209,95842100,12427963,0,0,B,81800,400,12060298,12427954,
000042.SZ,000042,20251209,95842100,12427964,0,0,B,81800,200,12060301,12427954,
000042.SZ,000042,20251209,95842100,12427965,0,0,B,81800,700,12060306,12427954,
000042.SZ,000042,20251209,95843700,12434929,0,0,B,81800,200,12060307,12434928,
000042.SZ,000042,20251209,95843700,12434930,0,0,B,81800,400,12060309,12434928,
000042.SZ,000042,20251209,95843700,12434931,0,0,B,81800,400,12060322,12434928,
000042.SZ,000042,20251209,95843700,12434932,0,0,B,81800,200,12060329,12434928,
000042.SZ,000042,20251209,95843700,12434933,0,0,B,81800,200,12060335,12434928,
000042.SZ,000042,20251209,95843700,12434934,0,0,B,81800,200,12060336,12434928,
